File,Line_number,SRC
core/src/main/java/org/apache/calcite/sql2rel/RelStructuredTypeFlattener.java,659,final List<Pair<RexNode, String>> flattenedExpList = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelStructuredTypeFlattener.java,840,final List<Pair<RexNode, String>> flattenedExps = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,173,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,175,import com.google.common.base.Supplier;
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,181,import com.google.common.collect.Lists;
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,182,import com.google.common.collect.Maps;
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,320,this.cluster = Preconditions.checkNotNull(cluster);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,719,final Map<Integer, Integer> squished = Maps.newHashMap();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,721,final List<Pair<RexNode, String>> newProjects = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,737,final List<Pair<RexNode, String>> undoProjects = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,763,ImmutableList.<AggregateCall>of());
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,1039,leftKeys = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,1109,false, ImmutableList.<Integer>of(), -1, longType, null),
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,1114,ImmutableSet.<CorrelationId>of(), JoinRelType.INNER);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,1428,new Function<Pair<RexNode, SqlNode>, RexNode>() {
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,1429,public RexNode apply(Pair<RexNode, SqlNode> pair) {
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,1430,return rexBuilder.makeCall(comparisonOp,
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,1431,pair.left,
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,1432,ensureSqlType(pair.left.getType(),
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,1433,bb.convertExpression(pair.right)));
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2170,List<RexNode> newOperands = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2202,final Map<String, TreeSet<String>> subsetMap = Maps.newHashMap();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2412,joinCond, ImmutableSet.<CorrelationId>of(), joinType, false);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2424,final List<CorrelationId> correlNames = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2629,final List<RexNode> list = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2740,final List<Pair<RexNode, String>> projects = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3225,final Supplier<Blackboard> bb = new Supplier<Blackboard>() {
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3226,public Blackboard get() {
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3227,RexNode sourceRef = rexBuilder.makeRangeReference(scan);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3228,return createInsertBlackboard(table, sourceRef,
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3229,table.getRowType().getFieldNames());
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3296,Collections.<RexNode>nCopies(targetFields.size(), null));
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3299,Collections.<String>nCopies(targetFields.size(), null));
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3316,final Supplier<Blackboard> bb = new Supplier<Blackboard>() {
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3317,public Blackboard get() {
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3318,return createInsertBlackboard(targetTable, sourceRef,
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3319,targetColumnNames);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3798,ImmutableSet.<CorrelationId>of(),
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,4104,final List<Integer> leftJoinKeys = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,4315,return Pair.<RexNode, Map<String, Integer>>of(c, fields.build());
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,4512,subQuery = Preconditions.checkNotNull(getSubQuery(expr));
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,4513,rex = Preconditions.checkNotNull(subQuery.expr);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,4560,return Preconditions.checkNotNull(rex);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,4753,private final Map<String, String> nameMap = Maps.newHashMap();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,5224,ImmutableList.<RelCollation>of());
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,22,import org.apache.calcite.rel.RelCollation;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,100,addAlias(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,101,SqlStdOperatorTable.CHARACTER_LENGTH,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,103,addAlias(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,104,SqlStdOperatorTable.IS_UNKNOWN,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,106,addAlias(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,107,SqlStdOperatorTable.IS_NOT_UNKNOWN,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,112,registerOp(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,113,SqlStdOperatorTable.CAST,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,114,new SqlRexConvertlet() {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,115,public RexNode convertCall(SqlRexContext cx, SqlCall call) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,116,return convertCast(cx, call);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,119,registerOp(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,120,SqlStdOperatorTable.IS_DISTINCT_FROM,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,121,new SqlRexConvertlet() {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,122,public RexNode convertCall(SqlRexContext cx, SqlCall call) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,123,return convertIsDistinctFrom(cx, call, false);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,126,registerOp(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,127,SqlStdOperatorTable.IS_NOT_DISTINCT_FROM,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,128,new SqlRexConvertlet() {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,129,public RexNode convertCall(SqlRexContext cx, SqlCall call) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,130,return convertIsDistinctFrom(cx, call, true);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,134,registerOp(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,135,SqlStdOperatorTable.PLUS,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,136,new SqlRexConvertlet() {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,137,public RexNode convertCall(SqlRexContext cx, SqlCall call) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,138,return convertPlus(cx, call);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,143,new SqlRexConvertlet() {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,144,public RexNode convertCall(SqlRexContext cx, SqlCall call) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,145,final RexCall e =
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,146,(RexCall) StandardConvertletTable.this.convertCall(cx, call,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,147,call.getOperator());
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,148,switch (e.getOperands().get(0).getType().getSqlTypeName()) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,149,case DATE:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,150,case TIME:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,151,case TIMESTAMP:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,152,return convertDatetimeMinus(cx, SqlStdOperatorTable.MINUS_DATE,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,153,call);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,154,default:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,155,return e;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,169,new SqlRexConvertlet() {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,170,public RexNode convertCall(SqlRexContext cx, SqlCall call) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,171,final RexBuilder rexBuilder = cx.getRexBuilder();
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,172,final RexNode operand0 =
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,173,cx.convertExpression(call.getOperandList().get(0));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,174,final RexNode operand1 =
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,175,cx.convertExpression(call.getOperandList().get(1));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,176,final RelDataType type =
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,177,cx.getValidator().getValidatedNodeType(call);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,178,return rexBuilder.makeCall(type, SqlStdOperatorTable.CASE,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,179,ImmutableList.of(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,180,rexBuilder.makeCall(SqlStdOperatorTable.IS_NOT_NULL,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,181,operand0),
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,182,rexBuilder.makeCast(type, operand0),
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,183,rexBuilder.makeCast(type, operand1)));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,188,new SqlRexConvertlet() {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,189,public RexNode convertCall(SqlRexContext cx, SqlCall call) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,190,final RexBuilder rexBuilder = cx.getRexBuilder();
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,191,final List<RexNode> operands = convertExpressionList(cx,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,192,call.getOperandList(), SqlOperandTypeChecker.Consistency.NONE);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,193,final RelDataType type =
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,194,cx.getValidator().getValidatedNodeType(call);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,195,final List<RexNode> exprs = new ArrayList<>();
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,196,for (int i = 1; i < operands.size() - 1; i += 2) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,197,exprs.add(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,198,RelOptUtil.isDistinctFrom(rexBuilder, operands.get(0),
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,199,operands.get(i), true));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,200,exprs.add(operands.get(i + 1));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,202,if (operands.size() % 2 == 0) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,203,exprs.add(Util.last(operands));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,205,exprs.add(rexBuilder.makeNullLiteral(type));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,207,return rexBuilder.makeCall(type, SqlStdOperatorTable.CASE, exprs);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,212,registerOp(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,213,SqlStdOperatorTable.NOT_LIKE,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,214,new SqlRexConvertlet() {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,215,public RexNode convertCall(SqlRexContext cx, SqlCall call) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,216,final SqlCall expanded =
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,217,SqlStdOperatorTable.NOT.createCall(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,218,SqlParserPos.ZERO,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,219,SqlStdOperatorTable.LIKE.createCall(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,220,SqlParserPos.ZERO,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,221,call.getOperandList()));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,222,return cx.convertExpression(expanded);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,227,registerOp(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,228,SqlStdOperatorTable.NOT_SIMILAR_TO,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,229,new SqlRexConvertlet() {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,230,public RexNode convertCall(SqlRexContext cx, SqlCall call) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,231,final SqlCall expanded =
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,232,SqlStdOperatorTable.NOT.createCall(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,233,SqlParserPos.ZERO,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,234,SqlStdOperatorTable.SIMILAR_TO.createCall(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,235,SqlParserPos.ZERO,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,236,call.getOperandList()));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,237,return cx.convertExpression(expanded);
