File,Line_number,SRC
src/main/java/org/apache/hadoop/hbase/rest/client/RemoteHTable.java,90,sb.append('/');
src/main/java/org/apache/hadoop/hbase/filter/DependentColumnFilter.java,248,Bytes.toStringBinary(this.comparator.getValue()));
src/main/java/org/apache/hadoop/hbase/rest/RowResource.java,184,LOG.warn("Unknown check value: " + check + ", ignored");
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,77,private final Map<Integer, ResultScanner> scannerMap = new ConcurrentHashMap<Integer, ResultScanner>();
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,79,public static THBaseService.Iface newInstance(
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,80,Configuration conf, ThriftMetrics metrics) {
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,82,return (THBaseService.Iface) Proxy.newProxyInstance(
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,83,handler.getClass().getClassLoader(),
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,84,new Class[]{THBaseService.Iface.class},
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,85,new THBaseServiceMetricsProxy(handler, metrics));
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,92,private THBaseServiceMetricsProxy(
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,93,THBaseService.Iface handler, ThriftMetrics metrics) {
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,100,throws Throwable {
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,105,int processTime = (int)(now() - start);
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,110,throw new RuntimeException(
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,125,private HTableInterface getTable(byte[] tableName) {
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,126,return htablePool.getTable(tableName);
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,177,HTableInterface htable = getTable(table.array());
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,189,HTableInterface htable = getTable(table.array());
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,201,HTableInterface htable = getTable(table.array());
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,213,HTableInterface htable = getTable(table.array());
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,225,throws TIOError, TException {
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,226,HTableInterface htable = getTable(table.array());
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,228,return htable.checkAndPut(row.array(), family.array(), qualifier.array(), (value == null) ? null : value.array(), putFromThrift(put));
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,238,HTableInterface htable = getTable(table.array());
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,250,HTableInterface htable = getTable(table.array());
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,261,public List<TDelete> deleteMultiple(ByteBuffer table, List<TDelete> deletes) throws TIOError, TException {
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,262,HTableInterface htable = getTable(table.array());
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,275,public boolean checkAndDelete(ByteBuffer table, ByteBuffer row, ByteBuffer family, ByteBuffer qualifier, ByteBuffer value,
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,276,TDelete deleteSingle) throws TIOError, TException {
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,277,HTableInterface htable = getTable(table.array());
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,281,return htable.checkAndDelete(row.array(), family.array(), qualifier.array(), null, deleteFromThrift(deleteSingle));
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,283,return htable.checkAndDelete(row.array(), family.array(), qualifier.array(), value.array(), deleteFromThrift(deleteSingle));
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,294,HTableInterface htable = getTable(table.array());
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,306,HTableInterface htable = getTable(table.array());
src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java,319,public List<TResult> getScannerRows(int scannerId, int numRows) throws TIOError, TIllegalArgument, TException {
src/main/java/org/apache/hadoop/hbase/HConstants.java,422,public static int RETRY_BACKOFF[] = { 1, 1, 1, 2, 2, 4, 4, 8, 16, 32 };
security/src/main/java/org/apache/hadoop/hbase/ipc/SecureClient.java,366,Call call = calls.remove(id);
security/src/main/java/org/apache/hadoop/hbase/ipc/SecureClient.java,390,markClosed(new RemoteException(WritableUtils.readString(in),
security/src/main/java/org/apache/hadoop/hbase/ipc/SecureClient.java,391,WritableUtils.readString(in)));
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,456,private void setValue(final ImmutableBytesWritable key,
src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java,183,Configuration newConf = new Configuration(conf);
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,439,throws IOException {
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,459,return null;
src/main/java/org/apache/hadoop/hbase/master/HMaster.java,262,String hostname = Strings.domainNamePointerToHostName(DNS.getDefaultHost(
src/main/java/org/apache/hadoop/hbase/master/HMaster.java,263,conf.get("hbase.master.dns.interface", "default"),
src/main/java/org/apache/hadoop/hbase/master/HMaster.java,264,conf.get("hbase.master.dns.nameserver", "default")));
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,1000,if (Bytes.equals(parentTable, HConstants.META_TABLE_NAME) &&
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,1001,(getRegionCachePrefetch(tableName)) )  {
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,1002,prefetchRegionCache(tableName, row);
src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,104,private void checkIfRegionServerIsRemote() throws UnknownHostException {
src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,105,String myAddress = DNS.getDefaultHost("default", "default");
src/main/java/org/apache/hadoop/hbase/filter/FilterList.java,156,return true;
src/main/java/org/apache/hadoop/hbase/filter/FilterList.java,161,return false;
src/main/java/org/apache/hadoop/hbase/filter/FilterList.java,165,return this.operator == Operator.MUST_PASS_ONE;
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,172,this.maxRetriesMultiplier =
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,173,this.conf.getInt("replication.source.maxretriesmultiplier", 10);
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,174,this.socketTimeoutMultiplier = maxRetriesMultiplier * maxRetriesMultiplier;
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,469,try {
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,470,chooseSinks();
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,471,Thread.sleep(this.sleepForRetries);
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,473,LOG.error("Interrupted while trying to connect to sinks", e);
src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,2300,region.flushcache();
src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,2313,if (region.getLastFlushTime() < ifOlderThanTS) region.flushcache();
src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,3024,region.flushcache();
src/main/java/org/apache/hadoop/hbase/regionserver/Compactor.java,161,if (writer == null && !kvs.isEmpty()) {
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,553,long minSeqId = -1;
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,583,if (minSeqId == -1 || storeSeqId < minSeqId) {
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,584,minSeqId = storeSeqId;
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,605,this.regiondir, minSeqId, reporter, status));
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,2895,final long minSeqId, final CancelableProgressable reporter,
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,2898,long seqid = minSeqId;
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,2911,if (maxSeqId <= minSeqId) {
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,2913,+ " and minimum sequenceid for the region is " + minSeqId
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,2920,seqid = replayRecoveredEdits(edits, seqid, reporter);
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,2937,if (seqid > minSeqId) {
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,2964,String msg = "Replaying edits from " + edits + "; minSequenceid=" +
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,2965,minSeqId + "; path=" + edits;
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,2973,long currentEditSeqId = minSeqId;
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,3033,if (key.getLogSeqNum() <= currentEditSeqId) {
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,3034,skippedEdits++;
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,3035,continue;
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,3037,currentEditSeqId = key.getLogSeqNum();
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,1696,this.readRequestsCount.increment();
src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java,286,public static void deleteDaughtersReferencesInParent(CatalogTracker catalogTracker,
src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java,288,throws NotAllMetaRegionsOnlineException, IOException {
src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java,289,Delete delete = new Delete(parent.getRegionName());
src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java,290,delete.deleteColumns(HConstants.CATALOG_FAMILY, HConstants.SPLITA_QUALIFIER);
src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java,291,delete.deleteColumns(HConstants.CATALOG_FAMILY, HConstants.SPLITB_QUALIFIER);
src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java,293,LOG.info("Deleted daughters references, qualifier=" + Bytes.toStringBinary(HConstants.SPLITA_QUALIFIER) +
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,406,HRegionInfo splitA = Writables.getHRegionInfo(rowResult.getValue(HConstants.CATALOG_FAMILY,
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,408,HRegionInfo splitB = Writables.getHRegionInfo(rowResult.getValue(HConstants.CATALOG_FAMILY,
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,413,Result resultA = getRegionResultBlocking(metaTable, blockingTimeout,
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,414,splitA.getRegionName());
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,415,if (resultA != null) {
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,416,processRow(resultA);
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,417,daughterRegions.add(splitA.getRegionName());
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,419,throw new RegionOfflineException("Split daughter region " +
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,420,splitA.getRegionNameAsString() + " cannot be found in META.");
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,424,Result resultB = getRegionResultBlocking(metaTable, rem,
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,425,splitB.getRegionName());
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,426,if (resultB != null) {
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,427,processRow(resultB);
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,428,daughterRegions.add(splitB.getRegionName());
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,430,throw new RegionOfflineException("Split daughter region " +
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,431,splitB.getRegionNameAsString() + " cannot be found in META.");
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,440,if (LOG.isDebugEnabled()) {
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,441,LOG.debug("blocking until region is in META: " + Bytes.toStringBinary(regionName));
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,44,import org.apache.hadoop.hbase.catalog.MetaReader;
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,110,MetaReader.Visitor visitor = new MetaReader.Visitor() {
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,112,public boolean visit(Result r) throws IOException {
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,123,MetaReader.fullScan(this.server.getCatalogTracker(), visitor);
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,181,result = Bytes.compareTo(left.getEndKey(), right.getEndKey());
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,182,if (result != 0) {
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,183,if (left.getStartKey().length != 0
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,184,&& left.getEndKey().length == 0) {
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,185,return -1;  // left is last region
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,187,if (right.getStartKey().length != 0
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,188,&& right.getEndKey().length == 0) {
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,189,return 1;  // right is the last region
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,191,return -result; // Flip the result so parent comes first.
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,193,return result;
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,239,removeDaughtersFromParent(parent);
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,287,throws IOException {
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,288,MetaEditor.deleteDaughtersReferencesInParent(this.server.getCatalogTracker(), parent);
src/main/java/org/apache/hadoop/hbase/util/Bytes.java,36,import org.apache.commons.lang.StringUtils;
src/main/java/org/apache/hadoop/hbase/coprocessor/BaseRegionObserver.java,78,return null;
src/main/java/org/apache/hadoop/hbase/coprocessor/BaseRegionObserver.java,127,return null;
src/main/java/org/apache/hadoop/hbase/coprocessor/BaseRegionObserver.java,270,return null;
src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,2243,while(!regions.containsKey(regionInfo)) {
src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java,196,DEFAULT_LOAD_FACTOR,
src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java,198,conf.getFloat(LRU_MIN_FACTOR_CONFIG_NAME, DEFAULT_MIN_FACTOR),
src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java,199,conf.getFloat(LRU_ACCEPTABLE_FACTOR_CONFIG_NAME, DEFAULT_ACCEPTABLE_FACTOR),
src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java,200,DEFAULT_SINGLE_FACTOR,
src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java,279,throw new RuntimeException("Cached an already cached block");
