File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,115,return currentTimeMillis >= midnightToday + start && currentTimeMillis <= midnightToday + end //
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,116,? onMatch // within window
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,117,: onMismatch;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,236,final long s = parseTimestamp(start, 0);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,237,final long e = parseTimestamp(end, Long.MAX_VALUE);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,244,private static long parseTimestamp(final String timestamp, final long defaultValue) {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,248,final SimpleDateFormat stf = new SimpleDateFormat("HH:mm:ss");
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,249,stf.setTimeZone(TimeZone.getTimeZone("UTC"));
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,251,return stf.parse(timestamp).getTime();
log4j-api/src/main/java/org/apache/logging/log4j/Level.java,287,final Level level = LEVELS.get(toUpperCase(name));
log4j-api/src/main/java/org/apache/logging/log4j/Level.java,315,final String levelName = toUpperCase(name);
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,146,final AtomicReference<WeakReference<LoggerContext>> r = new AtomicReference<>();
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,147,r.set(new WeakReference<>(ctx));
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,148,CONTEXT_MAP.putIfAbsent(name, r);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/AbstractRolloverStrategy.java,124,final Integer index = Integer.parseInt(matcher.group(1));
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/AbstractRolloverStrategy.java,125,eligibleFiles.put(index, entry);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/AbstractRolloverStrategy.java,117,final String filePattern = fileName.replace(NotANumber.VALUE, "(\\d+)");
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/Interpolator.java,47,private static final char PREFIX_SEPARATOR = ':';
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/StrSubstitutor.java,161,public static final StrMatcher DEFAULT_VALUE_DELIMITER = StrMatcher.stringMatcher(":-");
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/StrSubstitutor.java,320,this(variableResolver, prefixMatcher, suffixMatcher, escape, DEFAULT_VALUE_DELIMITER);
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/StrSubstitutor.java,333,public StrSubstitutor(
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/StrSubstitutor.java,334,final StrLookup variableResolver, final StrMatcher prefixMatcher, final StrMatcher suffixMatcher, final char escape, final StrMatcher valueDelimiterMatcher) {
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/StrSubstitutor.java,957,if ((valueDelimiterMatchLen = valueDelimiterMatcher.isMatch(varNameExprChars, i)) != 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/StrSubstitutor.java,958,varName = varNameExpr.substring(0, i);
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/StrSubstitutor.java,959,varDefaultValue = varNameExpr.substring(i + valueDelimiterMatchLen);
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/StrSubstitutor.java,960,break;
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,391,sb.append('{');
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,392,for (int i = 0; i < data.size(); i++) {
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,393,if (i > 0) {
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,394,sb.append(", ");
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,399,sb.append('}');
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java,419,final boolean writeHeader = !data.append || !file.exists();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,64,if (writeHeader && layout != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,65,final byte[] header = layout.getHeader();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,66,if (header != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,67,try {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,68,getOutputStream().write(header, 0, header.length);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,70,logError("Unable to write header", e);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,92,if (writeHeader && layout != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,93,final byte[] header = layout.getHeader();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,94,if (header != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,95,try {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,96,getOutputStream().write(header, 0, header.length);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,98,logError("Unable to write header for " + streamName, e);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,173,final byte[] header = layout.getHeader();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,174,if (header != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,175,try {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,176,os.write(header, 0, header.length);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,177,this.outputStream = os; // only update field if os.write() succeeded
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,179,logError("Unable to write header", ioe);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,182,this.outputStream = os;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,619,boolean writeHeader = !data.append;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,624,writeHeader = !data.append || !file.exists();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingRandomAccessFileManager.java,81,private void writeHeader() {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/RollingFileAppender.java,139,LOGGER.error("RollingFileAppender '{}': When no file name is provided a DirectFilenameRolloverStrategy must be configured");
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,309,if (!hasOutputStream()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/Routes.java,69,if (patternScript != null && pattern != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/RoutingAppender.java,224,final String key = pattern != null ? configuration.getStrSubstitutor().replace(event, pattern) : defaultRoute.getKey();
log4j-api/src/main/java/org/apache/logging/log4j/util/LoaderUtil.java,139,return getThreadContextClassLoader().loadClass(className);
log4j-api/src/main/java/org/apache/logging/log4j/util/LoaderUtil.java,141,return Class.forName(className);
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jLogger.java,48,private transient EventDataConverter converter;
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jLogger.java,54,this.converter = createConverter();
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jLogger.java,366,if (eventLogger && marker != null && marker.contains(EVENT_MARKER) && converter != null) {
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jLogger.java,367,msg = converter.convertEvent(message, params, throwable);
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jLogger.java,403,converter = createConverter();
log4j-jul/src/main/java/org/apache/logging/log4j/jul/LogManager.java,89,return loggerAdapter.getLogger(name);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/RingBufferLogEventHandler.java,45,event.execute(endOfBatch);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/RingBufferLogEventHandler.java,46,event.clear();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/UuidUtil.java,55,private static final long LEAST;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/UuidUtil.java,66,static {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/UuidUtil.java,117,LEAST = buf.getLong() | rand << SHIFT_6;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/UuidUtil.java,122,private UuidUtil() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/UuidUtil.java,81,System.arraycopy(mac, index, node, index + 2, length);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/AbstractRolloverStrategy.java,92,return getEligibleFiles(buf.toString(), pattern, isAscending);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/AbstractRolloverStrategy.java,96,return getEligibleFiles(path, pattern, true);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/AbstractRolloverStrategy.java,99,protected SortedMap<Integer, Path> getEligibleFiles(final String path, final String logfilePattern, final boolean isAscending) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/AbstractRolloverStrategy.java,123,if (matcher.matches()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,199,if (rolloverStrategy instanceof DirectFileRolloverStrategy) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/CompositeConfiguration.java,122,mergeStrategy.mergConfigurations(rootNode, sourceRoot, getPluginManager());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/MergeStrategy.java,40,void mergConfigurations(Node target, Node source, PluginManager pluginManager);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,17,package org.apache.logging.log4j.core.appender;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,19,import java.io.OutputStream;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,20,import java.io.Serializable;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,22,import org.apache.logging.log4j.core.Appender;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,23,import org.apache.logging.log4j.core.Core;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,24,import org.apache.logging.log4j.core.Filter;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,25,import org.apache.logging.log4j.core.Layout;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,29,import org.apache.logging.log4j.core.layout.PatternLayout;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,30,import org.apache.logging.log4j.core.util.CloseShieldOutputStream;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,39,public final class OutputStreamAppender extends AbstractOutputStreamAppender<OutputStreamManager> {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,48,private boolean follow = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,52,private Layout<? extends Serializable> layout = PatternLayout.createDefaultLayout();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,56,private OutputStream target;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,59,public OutputStreamAppender build() {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,69,this.follow = shouldFollow;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,89,this.target = aTarget;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,96,private static class FactoryData {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,97,private final Layout<? extends Serializable> layout;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,98,private final String name;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,99,private final OutputStream os;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,111,public FactoryData(final OutputStream os, final String type, final Layout<? extends Serializable> layout) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,112,this.os = os;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,113,this.name = type;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,114,this.layout = layout;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,121,private static class OutputStreamManagerFactory implements ManagerFactory<OutputStreamManager, FactoryData> {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,133,public OutputStreamManager createManager(final String name, final FactoryData data) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,134,return new OutputStreamManager(data.os, data.name, data.layout, true);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,138,private static OutputStreamManagerFactory factory = new OutputStreamManagerFactory();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,161,public static OutputStreamAppender createAppender(Layout<? extends Serializable> layout, final Filter filter,
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java,162,final OutputStream target, final String name, final boolean follow, final boolean ignore) {
