File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,593,return "FastDateFormat[" + printer.getPattern() + "," + printer.getLocale() + ","
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,594,+ printer.getTimeZone().getID() + "]";
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,606,protected StringBuilder applyRules(final Calendar calendar, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,607,return printer.applyRules(calendar, buf);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,28,import java.util.GregorianCalendar;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,73,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,128,for (int i = mRules.length; --i >= 0;) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,237,rule = selectNumberRule(Calendar.DAY_OF_WEEK, tokenLen);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,238,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,239,case 'X': // ISO 8601
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,241,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,377,throw new IllegalArgumentException("Unknown class: " + (obj == null ? "<null>" : obj.getClass().getName()));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,388,final Calendar c = newCalendar(); // hard code GregorianCalendar
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,408,private GregorianCalendar newCalendar() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,410,return new GregorianCalendar(mTimeZone, mLocale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,420,final Calendar c = newCalendar(); // hard code GregorianCalendar
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,441,public StringBuilder format(final long millis, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,442,return format(new Date(millis), buf);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,451,public StringBuilder format(final Date date, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,452,final Calendar c = newCalendar(); // hard code GregorianCalendar
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,463,public StringBuilder format(final Calendar calendar, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,465,return format(calendar.getTime(), buf);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,477,protected StringBuilder applyRules(final Calendar calendar, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,478,for (final Rule rule : mRules) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,479,rule.appendTo(buf, calendar);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,547,return mPattern.equals(other.mPattern) && mTimeZone.equals(other.mTimeZone) && mLocale.equals(other.mLocale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,594,private static void appendDigits(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,595,buffer.append((char) (value / 10 + '0'));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,596,buffer.append((char) (value % 10 + '0'));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,620,void appendTo(StringBuilder buffer, Calendar calendar);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,635,void appendTo(StringBuilder buffer, int value);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,667,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,701,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,732,for (int i = mValues.length; --i >= 0;) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,745,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,779,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,787,public final void appendTo(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,789,buffer.append((char) (value + '0'));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,793,buffer.append(value);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,826,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,834,public final void appendTo(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,836,buffer.append((char) (value + '0'));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,879,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,887,public final void appendTo(final StringBuilder buffer, int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,889,for (int digit = 0; digit < mSize; ++digit) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,890,buffer.append('0');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,893,int index = buffer.length();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,894,for (; value > 0; value /= 10) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,895,buffer.setCharAt(--index, (char) ('0' + value % 10));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,929,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,937,public final void appendTo(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,941,buffer.append(value);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,973,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,981,public final void appendTo(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1013,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1021,public final void appendTo(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1055,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1067,public void appendTo(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1101,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1113,public void appendTo(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1120,private static final ConcurrentMap<TimeZoneDisplayKey, String> cTimeZoneDisplayCache = new ConcurrentHashMap<>(
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1121,7);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1142,value = prior;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1189,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1231,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1262,static final Iso8601_Rule ISO8601_HOURS = new Iso8601_Rule(3);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1276,switch (tokenLen) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1284,throw new IllegalArgumentException("invalid number of X");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1311,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1328,if (length < 5) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1332,if (length == 6) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1360,TimeZoneDisplayKey(final TimeZone timeZone, final boolean daylight, final int style, final Locale locale) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1375,return (mStyle * 31 + mLocale.hashCode()) * 31 + mTimeZone.hashCode();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1387,final TimeZoneDisplayKey other = (TimeZoneDisplayKey) obj;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1388,return mTimeZone.equals(other.mTimeZone) && mStyle == other.mStyle && mLocale.equals(other.mLocale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,40,static final int NONE = -1;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,42,private static final ConcurrentMap<MultipartKey, String> DATETIME_INSTANCE_CACHE =
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,43,new ConcurrentHashMap<>(7);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,45,private final ConcurrentMap<MultipartKey, F> cInstanceCache = new ConcurrentHashMap<>(7);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,81,if (format == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,83,final F previousValue = cInstanceCache.putIfAbsent(key, format);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,87,format = previousValue;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,119,private F getDateTimeInstance(final Integer dateStyle, final Integer timeStyle, final TimeZone timeZone,
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,120,Locale locale) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,192,String pattern = DATETIME_INSTANCE_CACHE.get(key);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,197,formatter = DateFormat.getTimeInstance(timeStyle.intValue(), locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,199,formatter = DateFormat.getDateInstance(dateStyle.intValue(), locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,203,pattern = ((SimpleDateFormat) formatter).toPattern();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,204,final String previous = DATETIME_INSTANCE_CACHE.putIfAbsent(key, pattern);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,209,pattern = previous;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,253,if (hashCode == 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,254,int rc = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,255,for (final Object key : keys) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,256,if (key != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,257,rc = rc * 7 + key.hashCode();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,260,hashCode = rc;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,46,static final Locale JAPANESE_IMPERIAL = new Locale("ja", "JP", "JP");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,55,private static final Strategy NUMBER_MONTH_STRATEGY = new NumberStrategy(Calendar.MONTH) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,57,int modify(final int iValue) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,58,return iValue - 1;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,62,private static final Strategy ABBREVIATED_YEAR_STRATEGY = new NumberStrategy(Calendar.YEAR) {
