File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,516,final long startNanos = System.nanoTime();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,517,final int fileIndex = purge(minIndex, maxIndex, manager);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,518,if (fileIndex < 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,519,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,521,if (LOGGER.isTraceEnabled()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,522,final double durationMillis = TimeUnit.NANOSECONDS.toMillis(System.nanoTime() - startNanos);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,523,LOGGER.trace("DefaultRolloverStrategy.purge() took {} milliseconds", durationMillis);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,559,return "DefaultRolloverStrategy(min=" + minIndex + ", max=" + maxIndex + ')';
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,254,Future<?> future = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,278,if (future == null || future.isDone() || future.isCancelled()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,29,import java.util.concurrent.ExecutorService;
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,30,import java.util.concurrent.Executors;
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,31,import java.util.concurrent.Future;
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,32,import java.util.concurrent.RejectedExecutionException;
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,49,import org.apache.logging.log4j.core.util.Log4jThreadFactory;
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,82,private ExecutorService executorService;
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,83,private ExecutorService executorServiceDeamons;
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,308,final boolean shutdownEs;
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,309,final boolean shutdownEsd;
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,336,final String source = "LoggerContext \'" + getName() + "\'";
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,337,shutdownEs = ExecutorServices.shutdown(executorService, timeout, timeUnit, source);
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,345,return shutdownEs && shutdownEsd;
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,519,executorServiceDeamons = Executors.newCachedThreadPool(Log4jThreadFactory.createDaemonThreadFactory(contextName));
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,670,public ExecutorService getExecutorService() {
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,671,return executorService;
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,679,public ExecutorService getExecutorServiceDeamons() {
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,680,return executorServiceDeamons;
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,693,public Future<?> submit(final Runnable task) {
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,694,return executorService.submit(task);
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,709,public Future<?> submitDaemon(final Runnable task) {
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,710,return executorServiceDeamons.submit(task);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,272,future = LoggerContext.getContext(false).submit(new AsyncAction(descriptor.getAsynchronous(), this));
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,371,watchManager.stop();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,373,configurationScheduler.stop();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfiguratonFileWatcher.java,22,import org.apache.logging.log4j.core.LoggerContext;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfiguratonFileWatcher.java,46,LoggerContext.getContext(false).submitDaemon(new ReconfigurationRunnable(configurationListener, reconfigurable));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/Log4jThreadFactory.java,50,public static Log4jThreadFactory createThreadFactory(final String threadFactoryName) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/Log4jThreadFactory.java,51,return new Log4jThreadFactory(threadFactoryName, false, Thread.NORM_PRIORITY);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/plugins/processor/PluginProcessor.java,130,entry.setKey(plugin.name().toLowerCase());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/plugins/processor/PluginProcessor.java,161,entry.setKey(alias.toLowerCase());
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/Interpolator.java,174,final String prefix = var.substring(0, prefixPos);
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/StrSubstitutor.java,948,final int endPos = pos;
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/StrSubstitutor.java,964,varDefaultValue = varNameExpr.substring(i + valueDelimiterMatchLen);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,325,contextData.putValue(prop.getName(), prop.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,518,executorService = Executors.newCachedThreadPool(Log4jThreadFactory.createThreadFactory(contextName));
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,44,if (scheduledItems > 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,46,scheduledItems = Math.min(scheduledItems, MAX_SCHEDULED_ITEMS);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,47,executorService = new ScheduledThreadPoolExecutor(scheduledItems,
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,48,Log4jThreadFactory.createDaemonThreadFactory("Scheduled"));
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,50,LOGGER.debug("{}: No scheduled items", SIMPLE_NAME);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,57,if (executorService != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,58,LOGGER.debug("{} shutting down threads in {}", SIMPLE_NAME, executorService);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,59,executorService.shutdown();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,70,++scheduledItems;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,95,return executorService.schedule(callable, delay, unit);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,107,return executorService.schedule(command, delay, unit);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,139,return executorService.scheduleAtFixedRate(command, initialDelay, period, unit);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,153,return executorService.scheduleWithFixedDelay(command, initialDelay, delay, unit);
log4j-core/src/main/java/org/apache/logging/log4j/core/tools/Generate.java,25,import org.apache.logging.log4j.util.Strings;
log4j-core/src/main/java/org/apache/logging/log4j/core/tools/Generate.java,1100,sb.append(Strings.LINE_SEPARATOR);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,17,package org.apache.logging.log4j.core.config.composite;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,19,import java.util.HashMap;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,20,import java.util.List;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,21,import java.util.Map;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,23,import org.apache.logging.log4j.Level;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,24,import org.apache.logging.log4j.core.Filter;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,25,import org.apache.logging.log4j.core.config.AbstractConfiguration;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,26,import org.apache.logging.log4j.core.config.Node;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,27,import org.apache.logging.log4j.core.config.plugins.util.PluginManager;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,28,import org.apache.logging.log4j.core.config.plugins.util.PluginType;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,29,import org.apache.logging.log4j.core.filter.CompositeFilter;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,54,public class DefaultMergeStrategy implements MergeStrategy {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,56,private static final String APPENDERS = "appenders";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,57,private static final String PROPERTIES = "properties";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,58,private static final String LOGGERS = "loggers";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,59,private static final String SCRIPTS = "scripts";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,60,private static final String FILTERS = "filters";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,61,private static final String STATUS = "status";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,62,private static final String NAME = "name";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,63,private static final String REF = "ref";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,71,public void mergeRootProperties(final Node rootNode, final AbstractConfiguration configuration) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,72,for (final Map.Entry<String, String> attribute : configuration.getRootNode().getAttributes().entrySet()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,73,boolean isFound = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,74,for (final Map.Entry<String, String> targetAttribute : rootNode.getAttributes().entrySet()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,75,if (targetAttribute.getKey().equalsIgnoreCase(attribute.getKey())) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,76,if (attribute.getKey().equalsIgnoreCase(STATUS)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,77,final Level targetLevel = Level.getLevel(targetAttribute.getValue().toUpperCase());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,78,final Level sourceLevel = Level.getLevel(attribute.getValue().toUpperCase());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,79,if (targetLevel != null && sourceLevel != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,80,if (sourceLevel.isLessSpecificThan(targetLevel)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,81,targetAttribute.setValue(attribute.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,84,if (sourceLevel != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,85,targetAttribute.setValue(attribute.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,88,if (attribute.getKey().equalsIgnoreCase("monitorInterval")) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,89,final int sourceInterval = Integer.parseInt(attribute.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,90,final int targetInterval = Integer.parseInt(targetAttribute.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,91,if (targetInterval == 0 || sourceInterval < targetInterval) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,92,targetAttribute.setValue(attribute.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,95,targetAttribute.setValue(attribute.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,98,isFound = true;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,101,if (!isFound) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,102,rootNode.getAttributes().put(attribute.getKey(), attribute.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,115,public void mergConfigurations(final Node target, final Node source, final PluginManager pluginManager) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,116,for (final Node sourceChildNode : source.getChildren()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,117,final boolean isFilter = isFilterNode(sourceChildNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,118,boolean isMerged = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,119,for (final Node targetChildNode : target.getChildren()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,120,if (isFilter) {
