File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,266,mediaType, xhtml, false);
tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,90,metadata.add(Metadata.CONTENT_TYPE, PE_EXE.toString());
tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,324,metadata.add(Metadata.CONTENT_TYPE, ELF_OBJECT.toString());
tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,328,metadata.add(Metadata.CONTENT_TYPE, ELF_EXECUTABLE.toString());
tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,332,metadata.add(Metadata.CONTENT_TYPE, ELF_SHAREDLIB.toString());
tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,336,metadata.add(Metadata.CONTENT_TYPE, ELF_COREDUMP.toString());
tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,340,metadata.add(Metadata.CONTENT_TYPE, ELF_GENERAL.toString());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,148,if (paragraph.getStyleID() != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,97,extractContent(notesMaster.getShapes(), true, xhtml, null);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,80,InputStream tis = TikaInputStream.get(is);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,81,long sz = -1;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,82,if (((TikaInputStream)tis).hasFile()) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,83,sz = ((TikaInputStream)tis).getLength();
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,88,if (sz > markLimit) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,89,digestFile(((TikaInputStream)tis).getFile(), m);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,90,return;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,96,SimpleBoundedInputStream bis = new SimpleBoundedInputStream(markLimit, tis);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,97,boolean finishedStream = false;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,98,for (DigestAlgorithm algorithm : algorithms) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,99,bis.mark(markLimit + 1);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,100,finishedStream = digestEach(algorithm, bis, m);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,101,bis.reset();
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,103,break;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,106,if (!finishedStream) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,107,digestFile(((TikaInputStream)tis).getFile(), m);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,177,List<DigestAlgorithm> ret = new ArrayList<DigestAlgorithm>();
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,216,boolean hitBound = false;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,226,hitBound = true;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,296,return hitBound;
tika-parsers/src/main/java/org/apache/tika/parser/txt/TXTParser.java,77,MediaType type = new MediaType(MediaType.TEXT_PLAIN, charset);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/MetadataExtractor.java,123,addProperty(metadata, OfficeOpenXMLExtended.TOTAL_TIME, propsHolder.getTotalTime());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/MetadataExtractor.java,148,addProperty(metadata, Metadata.TOTAL_TIME, propsHolder.getTotalTime());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,309,boolean addedHREF = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,310,if (run instanceof XWPFHyperlinkRun) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,311,XWPFHyperlinkRun linkRun = (XWPFHyperlinkRun) run;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,312,XWPFHyperlink link = linkRun.getHyperlink(document);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,313,if (link != null && link.getURL() != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,314,xhtml.startElement("a", "href", link.getURL());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,315,addedHREF = true;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,317,xhtml.startElement("a", "href", "#" + linkRun.getAnchor());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,318,addedHREF = true;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,340,if (addedHREF) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,341,xhtml.endElement("a");
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmDirectoryListingSet.java,123,ChmItspHeader chmItspHeader) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmDirectoryListingSet.java,198,private void enumerateOneSegment(byte[] dir_chunk) throws ChmParsingException {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmCommons.java,335,public static byte[] copyOfRange(byte[] original, int from, int to) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,849,public byte[] getContent(int startOffset, int endOffset) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,854,public byte[] getContent(int start) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,12,import java.nio.charset.Charset;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,50,private static final int kBufSize = 12000;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,51,private static final int MAX_CONFIDENCE = 100;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,52,private static String[] fCharsetNames;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,56,private static ArrayList<CharsetRecognizer> fCSRecognizers = createRecognizers();
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,64,int fInputLen;          // Length of the byte data in fInputText.
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,79,boolean fStripTags =   // If true, setText() will strip tags from input text.
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,99,return fCharsetNames;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,105,private static ArrayList<CharsetRecognizer> createRecognizers() {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,106,ArrayList<CharsetRecognizer> recognizers = new ArrayList<CharsetRecognizer>();
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,108,recognizers.add(new CharsetRecog_UTF8());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,110,recognizers.add(new CharsetRecog_Unicode.CharsetRecog_UTF_16_BE());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,111,recognizers.add(new CharsetRecog_Unicode.CharsetRecog_UTF_16_LE());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,112,recognizers.add(new CharsetRecog_Unicode.CharsetRecog_UTF_32_BE());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,113,recognizers.add(new CharsetRecog_Unicode.CharsetRecog_UTF_32_LE());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,115,recognizers.add(new CharsetRecog_mbcs.CharsetRecog_sjis());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,116,recognizers.add(new CharsetRecog_2022.CharsetRecog_2022JP());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,117,recognizers.add(new CharsetRecog_2022.CharsetRecog_2022CN());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,118,recognizers.add(new CharsetRecog_2022.CharsetRecog_2022KR());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,119,recognizers.add(new CharsetRecog_mbcs.CharsetRecog_euc.CharsetRecog_gb_18030());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,120,recognizers.add(new CharsetRecog_mbcs.CharsetRecog_euc.CharsetRecog_euc_jp());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,121,recognizers.add(new CharsetRecog_mbcs.CharsetRecog_euc.CharsetRecog_euc_kr());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,122,recognizers.add(new CharsetRecog_mbcs.CharsetRecog_big5());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,124,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_da());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,125,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_de());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,126,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_en());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,127,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_es());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,128,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_fr());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,129,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_it());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,130,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_nl());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,131,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_no());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,132,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_pt());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,133,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_sv());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,134,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_2_cs());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,135,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_2_hu());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,136,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_2_pl());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,137,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_2_ro());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,138,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_5_ru());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,139,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_6_ar());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,140,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_7_el());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,141,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_8_I_he());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,142,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_8_he());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,143,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_windows_1251());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,144,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_windows_1256());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,145,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_KOI8_R());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,146,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_9_tr());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,148,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_IBM424_he_rtl());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,149,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_IBM424_he_ltr());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,150,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_IBM420_ar_rtl());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,151,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_IBM420_ar_ltr());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,153,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_EBCDIC_500_en());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,154,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_EBCDIC_500_de());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,155,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_EBCDIC_500_es());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,156,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_EBCDIC_500_fr());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,157,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_EBCDIC_500_it());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,158,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_EBCDIC_500_nl());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,160,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_IBM866_ru());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,164,String[] charsetNames = new String[recognizers.size()];
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,165,int out = 0;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,167,for (CharsetRecognizer recognizer : recognizers) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,168,String name = recognizer.getName();
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,170,if (out == 0 || !name.equals(charsetNames[out - 1])) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,171,charsetNames[out++] = name;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,175,fCharsetNames = new String[out];
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,176,System.arraycopy(charsetNames, 0, fCharsetNames, 0, out);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,178,return recognizers;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,198,setCanonicalDeclaredEncoding(encoding);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,215,MungeInput();
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,309,CharsetRecognizer csr;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,310,int i;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,311,int detectResults;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,312,int confidence;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,313,ArrayList<CharsetMatch> matches = new ArrayList<CharsetMatch>();
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,317,for (i = 0; i < fCSRecognizers.size(); i++) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,318,csr = fCSRecognizers.get(i);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,319,detectResults = csr.match(this);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,320,confidence = detectResults & 0x000000ff;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,321,if (confidence > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,323,confidence = Math.min(confidence, MAX_CONFIDENCE);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,326,if ((fDeclaredEncoding != null) && (fDeclaredEncoding.equalsIgnoreCase(csr.getName()))) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,328,confidence += (MAX_CONFIDENCE - confidence) / 2;
