File,Line_number,SRC
core/src/main/java/org/apache/calcite/rel/rules/SortRemoveRule.java,35,private SortRemoveRule() {
core/src/main/java/org/apache/calcite/rel/rules/SortRemoveRule.java,36,super(
core/src/main/java/org/apache/calcite/rel/rules/SortRemoveRule.java,37,operand(Sort.class, any()),
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,139,private SubQueryRemoveRule(RelOptRuleOperand operand,
core/src/main/java/org/apache/calcite/rel/rules/TableScanRule.java,34,public static final TableScanRule INSTANCE = new TableScanRule();
core/src/main/java/org/apache/calcite/rel/rules/TableScanRule.java,38,private TableScanRule() {
core/src/main/java/org/apache/calcite/rel/rules/TableScanRule.java,39,super(operand(LogicalTableScan.class, any()));
core/src/main/java/org/apache/calcite/rel/rules/UnionEliminatorRule.java,31,new UnionEliminatorRule(LogicalUnion.class);
core/src/main/java/org/apache/calcite/rel/rules/UnionEliminatorRule.java,38,private UnionEliminatorRule(Class<? extends Union> clazz) {
core/src/main/java/org/apache/calcite/rel/rules/UnionEliminatorRule.java,39,super(operand(clazz, any()));
core/src/main/java/org/apache/calcite/rel/rules/ValuesReduceRule.java,121,private ValuesReduceRule(RelOptRuleOperand operand, String desc) {
core/src/main/java/org/apache/calcite/rel/rules/ValuesReduceRule.java,122,super(operand, desc);
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,58,new DeltaProjectTransposeRule(),
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,59,new DeltaFilterTransposeRule(),
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,60,new DeltaAggregateTransposeRule(),
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,61,new DeltaSortTransposeRule(),
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,62,new DeltaUnionTransposeRule(),
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,63,new DeltaJoinTransposeRule(),
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,64,new DeltaTableScanRule(),
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,65,new DeltaTableScanToEmptyRule());
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,69,private DeltaProjectTransposeRule() {
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,72,operand(Project.class, any())));
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,89,private DeltaFilterTransposeRule() {
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,92,operand(Filter.class, any())));
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,108,private DeltaAggregateTransposeRule() {
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,130,private DeltaSortTransposeRule() {
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,133,operand(Sort.class, any())));
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,150,private DeltaUnionTransposeRule() {
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,153,operand(Union.class, any())));
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,178,private DeltaTableScanRule() {
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,181,operand(TableScan.class, none())));
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,209,private DeltaTableScanToEmptyRule() {
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,212,operand(TableScan.class, none())));
core/src/main/java/org/apache/calcite/rel/stream/StreamRules.java,243,operand(Join.class, any())));
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvProjectTableScanRule.java,34,new CsvProjectTableScanRule();
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvProjectTableScanRule.java,36,private CsvProjectTableScanRule() {
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoToEnumerableConverterRule.java,30,new MongoToEnumerableConverterRule();
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoToEnumerableConverterRule.java,32,private MongoToEnumerableConverterRule() {
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoToEnumerableConverterRule.java,33,super(RelNode.class, MongoRel.CONVENTION, EnumerableConvention.INSTANCE,
spark/src/main/java/org/apache/calcite/adapter/spark/EnumerableToSparkConverterRule.java,31,new EnumerableToSparkConverterRule();
spark/src/main/java/org/apache/calcite/adapter/spark/EnumerableToSparkConverterRule.java,33,private EnumerableToSparkConverterRule() {
spark/src/main/java/org/apache/calcite/adapter/spark/EnumerableToSparkConverterRule.java,34,super(
spark/src/main/java/org/apache/calcite/adapter/spark/EnumerableToSparkConverterRule.java,35,RelNode.class, EnumerableConvention.INSTANCE, SparkRel.CONVENTION,
spark/src/main/java/org/apache/calcite/adapter/spark/JdbcToSparkConverterRule.java,30,JdbcToSparkConverterRule(JdbcConvention out) {
spark/src/main/java/org/apache/calcite/adapter/spark/JdbcToSparkConverterRule.java,31,super(
spark/src/main/java/org/apache/calcite/adapter/spark/JdbcToSparkConverterRule.java,32,RelNode.class,
spark/src/main/java/org/apache/calcite/adapter/spark/JdbcToSparkConverterRule.java,33,out, SparkRel.CONVENTION,
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,74,operand(
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,75,LogicalProject.class,
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,76,operand(
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,77,LogicalFilter.class,
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,78,operand(
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,79,LogicalProject.class,
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,85,operand(
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,86,LogicalFilter.class,
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,87,operand(
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,88,LogicalProject.class,
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,94,operand(
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,95,LogicalFilter.class, operand(SplunkTableScan.class, none())),
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,100,operand(
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,101,LogicalProject.class,
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,107,super(rule, "SplunkPushDownRule: " + id);
core/src/main/java/org/apache/calcite/interpreter/Bindables.java,223,return super.computeSelfCost(planner, mq).multiplyBy(0.01d);
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,711,SqlStdOperatorTable.SINGLE_VALUE, false, ImmutableList.of(i), -1,
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,712,0, rel, null, null));
core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,1339,aggregateCall.isDistinct(),
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,69,this(aggFunction, distinct, argList, -1, type, name);
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,104,return create(aggFunction, distinct, argList, -1, groupCount, input, type,
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,105,name);
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,122,return create(aggFunction, distinct, argList, filterArg, type, name);
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,129,return new AggregateCall(aggFunction, distinct, argList, filterArg, type,
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,130,name);
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,190,return new AggregateCall(aggFunction, distinct, argList, filterArg, type,
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,191,name);
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,253,return new AggregateCall(aggFunction, distinct, args, filterArg, type,
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,254,name);
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,283,return create(aggFunction, distinct, argList, filterArg, newGroupKeyCount,
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,284,input, newType, getName());
core/src/main/java/org/apache/calcite/rel/core/Window.java,317,return AggregateCall.create((SqlAggFunction) aggCall.getOperator(),
core/src/main/java/org/apache/calcite/rel/externalize/RelJsonReader.java,280,return AggregateCall.create(aggregation, distinct, operands,
core/src/main/java/org/apache/calcite/rel/rules/AggregateExpandDistinctAggregatesRule.java,327,AggregateCall.create(aggregation, false, newArgList, newFilterArg,
core/src/main/java/org/apache/calcite/rel/rules/AggregateExpandDistinctAggregatesRule.java,328,aggregate.getGroupCount(), distinct, null, aggCall.name);
core/src/main/java/org/apache/calcite/rel/rules/AggregateExpandDistinctAggregatesRule.java,523,AggregateCall.create(aggCall.getAggregation(), false, newArgs,
core/src/main/java/org/apache/calcite/rel/rules/AggregateExpandDistinctAggregatesRule.java,611,AggregateCall.create(aggCall.getAggregation(), false, newArgs, -1,
core/src/main/java/org/apache/calcite/rel/rules/AggregateFilterTransposeRule.java,141,ImmutableList.of(i++), -1, aggregateCall.type,
core/src/main/java/org/apache/calcite/rel/rules/AggregateFilterTransposeRule.java,142,aggregateCall.name));
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,257,AggregateCall.create(
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,258,SqlStdOperatorTable.SUM,
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,267,AggregateCall.create(
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,268,SqlStdOperatorTable.COUNT,
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,314,oldCall.getArgList(), oldCall.filterArg, oldAggRel.getGroupCount(),
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,315,oldAggRel.getInput(), null, oldCall.name);
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,317,AggregateCall.create(
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,318,SqlStdOperatorTable.COUNT,
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,410,AggregateCall.create(
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,411,SqlStdOperatorTable.SUM,
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,432,AggregateCall.create(
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,433,SqlStdOperatorTable.COUNT,
core/src/main/java/org/apache/calcite/rel/rules/AggregateStarTableRule.java,216,return AggregateCall.create(roll, false, ImmutableList.of(offset + i), -1,
core/src/main/java/org/apache/calcite/rel/rules/AggregateStarTableRule.java,231,return AggregateCall.create(aggregation, false, newArgs, -1,
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,156,builder.aggregateCall(SqlStdOperatorTable.SINGLE_VALUE, false, null,
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,157,null, builder.field(0)));
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,247,builder.aggregateCall(SqlStdOperatorTable.COUNT, false, null, "ck",
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,248,builder.fields()));
core/src/main/java/org/apache/calcite/sql/SqlSplittableAggFunction.java,118,return AggregateCall.create(SqlStdOperatorTable.COUNT, false,
core/src/main/java/org/apache/calcite/sql/SqlSplittableAggFunction.java,147,return AggregateCall.create(SqlStdOperatorTable.SUM0, false,
core/src/main/java/org/apache/calcite/sql/SqlSplittableAggFunction.java,229,return AggregateCall.create(SqlStdOperatorTable.COUNT, false,
core/src/main/java/org/apache/calcite/sql/SqlSplittableAggFunction.java,260,return AggregateCall.create(SqlStdOperatorTable.SUM, false,
core/src/main/java/org/apache/calcite/sql/fun/SqlCountAggFunction.java,47,public SqlCountAggFunction() {
core/src/main/java/org/apache/calcite/sql/fun/SqlCountAggFunction.java,48,super(
core/src/main/java/org/apache/calcite/sql/fun/SqlCountAggFunction.java,50,null,
core/src/main/java/org/apache/calcite/sql/fun/SqlCountAggFunction.java,51,SqlKind.COUNT,
core/src/main/java/org/apache/calcite/sql/fun/SqlCountAggFunction.java,52,ReturnTypes.BIGINT,
core/src/main/java/org/apache/calcite/sql/fun/SqlCountAggFunction.java,53,null,
core/src/main/java/org/apache/calcite/sql/fun/SqlCountAggFunction.java,57,SqlFunctionCategory.NUMERIC,
core/src/main/java/org/apache/calcite/sql/fun/SqlCountAggFunction.java,58,false,
core/src/main/java/org/apache/calcite/sql/fun/SqlCountAggFunction.java,59,false);
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,690,public static final SqlAggFunction COUNT = new SqlCountAggFunction();
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,869,aggCall.isDistinct(), filterArg, aggCall.name, args);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,1121,ImmutableList.<Integer>of(), -1, longType, null),
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,1123,args, -1, longType, null)));
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,4580,final SqlAggFunction aggFunction =
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,4582,RelDataType type = validator.deriveType(bb.scope, call);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,604,return aggregateCall(aggFunction, distinct, filter, alias,
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,619,return new AggCallImpl(aggFunction, distinct, filter, alias,
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,625,return aggregateCall(SqlStdOperatorTable.COUNT, distinct, null, alias,
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,626,operands);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,631,return aggregateCall(SqlStdOperatorTable.COUNT, false, null, alias);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,636,return aggregateCall(SqlStdOperatorTable.SUM, distinct, null, alias,
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,642,return aggregateCall(
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,643,SqlStdOperatorTable.AVG, distinct, null, alias, operand);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,648,return aggregateCall(SqlStdOperatorTable.MIN, false, null, alias, operand);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,653,return aggregateCall(SqlStdOperatorTable.MAX, false, null, alias, operand);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,864,AggregateCall.create(aggCall1.aggFunction, aggCall1.distinct, args,
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1477,AggCallImpl(SqlAggFunction aggFunction, boolean distinct, RexNode filter,
core/src/main/java/org/apache/calcite/rel/RelDistribution.java,19,import org.apache.calcite.plan.RelTrait;
core/src/main/java/org/apache/calcite/rel/RelDistribution.java,38,public interface RelDistribution extends RelTrait {
