File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,248,MimeType mime = types.forName(mediaType.toString());
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,249,metadata.set(Metadata.CONTENT_TYPE, mime.toString());
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,250,return mime.getExtension();
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,257,return ".bin";
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,260,private TikaConfig getConfig() {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,261,TikaConfig config = context.get(TikaConfig.class);
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,262,if (config == null) {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,263,config = TikaConfig.getDefaultConfig();
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,265,return config;
tika-parsers/src/main/java/org/apache/tika/parser/xml/FictionBookParser.java,21,import org.apache.tika.extractor.ParsingEmbeddedDocumentExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/xml/FictionBookParser.java,31,import java.io.ByteArrayInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/xml/FictionBookParser.java,32,import java.io.IOException;
tika-parsers/src/main/java/org/apache/tika/parser/xml/FictionBookParser.java,33,import java.util.Collections;
tika-parsers/src/main/java/org/apache/tika/parser/xml/FictionBookParser.java,34,import java.util.Set;
tika-parsers/src/main/java/org/apache/tika/parser/xml/FictionBookParser.java,46,EmbeddedDocumentExtractor ex = context.get(EmbeddedDocumentExtractor.class);
tika-parsers/src/main/java/org/apache/tika/parser/xml/FictionBookParser.java,48,if (ex == null) {
tika-parsers/src/main/java/org/apache/tika/parser/xml/FictionBookParser.java,49,ex = new ParsingEmbeddedDocumentExtractor(context);
tika-parsers/src/main/java/org/apache/tika/parser/xml/FictionBookParser.java,52,return new BinaryElementsDataHandler(ex, handler);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,323,handleEmbeddedResource(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,324,TikaInputStream.get(pic.getData()), null, null,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,325,mediaType, xhtml, false);
tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,90,metadata.add(Metadata.CONTENT_TYPE, PE_EXE.toString());
tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,324,metadata.add(Metadata.CONTENT_TYPE, ELF_OBJECT.toString());
tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,328,metadata.add(Metadata.CONTENT_TYPE, ELF_EXECUTABLE.toString());
tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,332,metadata.add(Metadata.CONTENT_TYPE, ELF_SHAREDLIB.toString());
tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,336,metadata.add(Metadata.CONTENT_TYPE, ELF_COREDUMP.toString());
tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,340,metadata.add(Metadata.CONTENT_TYPE, ELF_GENERAL.toString());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,148,if (paragraph.getStyleID() != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,110,extractContent(notesMaster.getShapes(), true, xhtml, null);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,80,InputStream tis = TikaInputStream.get(is);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,81,long sz = -1;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,82,if (((TikaInputStream)tis).hasFile()) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,83,sz = ((TikaInputStream)tis).getLength();
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,88,if (sz > markLimit) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,89,digestFile(((TikaInputStream)tis).getFile(), m);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,90,return;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,96,SimpleBoundedInputStream bis = new SimpleBoundedInputStream(markLimit, tis);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,97,boolean finishedStream = false;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,98,for (DigestAlgorithm algorithm : algorithms) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,99,bis.mark(markLimit + 1);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,100,finishedStream = digestEach(algorithm, bis, m);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,101,bis.reset();
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,103,break;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,106,if (!finishedStream) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,107,digestFile(((TikaInputStream)tis).getFile(), m);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,177,List<DigestAlgorithm> ret = new ArrayList<DigestAlgorithm>();
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,216,boolean hitBound = false;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,226,hitBound = true;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,296,return hitBound;
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,181,if (pdf2XHTML.exceptions.size() > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,183,throw new TikaException("Unable to extract all PDF content",
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,184,pdf2XHTML.exceptions.get(0));
tika-parsers/src/main/java/org/apache/tika/parser/txt/TXTParser.java,76,MediaType type = new MediaType(MediaType.TEXT_PLAIN, charset);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/MetadataExtractor.java,124,addProperty(metadata, OfficeOpenXMLExtended.TOTAL_TIME, propsHolder.getTotalTime());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/MetadataExtractor.java,149,addProperty(metadata, Metadata.TOTAL_TIME, propsHolder.getTotalTime());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,309,boolean addedHREF = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,310,if (run instanceof XWPFHyperlinkRun) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,311,XWPFHyperlinkRun linkRun = (XWPFHyperlinkRun) run;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,312,XWPFHyperlink link = linkRun.getHyperlink(document);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,313,if (link != null && link.getURL() != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,314,xhtml.startElement("a", "href", link.getURL());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,315,addedHREF = true;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,317,xhtml.startElement("a", "href", "#" + linkRun.getAnchor());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,318,addedHREF = true;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,340,if (addedHREF) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,341,xhtml.endElement("a");
tika-core/src/main/java/org/apache/tika/sax/XHTMLContentHandler.java,56,unmodifiableSet("title", "link", "base", "meta");
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmDirectoryListingSet.java,27,import static java.nio.charset.StandardCharsets.UTF_8;
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmDirectoryListingSet.java,124,ChmItspHeader chmItspHeader) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmDirectoryListingSet.java,199,private void enumerateOneSegment(byte[] dir_chunk) throws ChmParsingException {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmCommons.java,335,public static byte[] copyOfRange(byte[] original, int from, int to) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,38,import static java.nio.charset.StandardCharsets.UTF_8;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,849,public byte[] getContent(int startOffset, int endOffset) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,854,public byte[] getContent(int start) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,12,import java.nio.charset.Charset;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,50,private static final int kBufSize = 12000;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,51,private static final int MAX_CONFIDENCE = 100;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,52,private static String[] fCharsetNames;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,56,private static ArrayList<CharsetRecognizer> fCSRecognizers = createRecognizers();
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,64,int fInputLen;          // Length of the byte data in fInputText.
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,79,boolean fStripTags =   // If true, setText() will strip tags from input text.
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,99,return fCharsetNames;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,105,private static ArrayList<CharsetRecognizer> createRecognizers() {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,106,ArrayList<CharsetRecognizer> recognizers = new ArrayList<CharsetRecognizer>();
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,108,recognizers.add(new CharsetRecog_UTF8());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,110,recognizers.add(new CharsetRecog_Unicode.CharsetRecog_UTF_16_BE());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,111,recognizers.add(new CharsetRecog_Unicode.CharsetRecog_UTF_16_LE());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,112,recognizers.add(new CharsetRecog_Unicode.CharsetRecog_UTF_32_BE());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,113,recognizers.add(new CharsetRecog_Unicode.CharsetRecog_UTF_32_LE());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,115,recognizers.add(new CharsetRecog_mbcs.CharsetRecog_sjis());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,116,recognizers.add(new CharsetRecog_2022.CharsetRecog_2022JP());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,117,recognizers.add(new CharsetRecog_2022.CharsetRecog_2022CN());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,118,recognizers.add(new CharsetRecog_2022.CharsetRecog_2022KR());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,119,recognizers.add(new CharsetRecog_mbcs.CharsetRecog_euc.CharsetRecog_gb_18030());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,120,recognizers.add(new CharsetRecog_mbcs.CharsetRecog_euc.CharsetRecog_euc_jp());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,121,recognizers.add(new CharsetRecog_mbcs.CharsetRecog_euc.CharsetRecog_euc_kr());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,122,recognizers.add(new CharsetRecog_mbcs.CharsetRecog_big5());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,124,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_da());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,125,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_de());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,126,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_en());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,127,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_es());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,128,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_fr());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,129,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_it());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,130,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_nl());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,131,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_no());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,132,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_pt());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,133,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_1_sv());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,134,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_2_cs());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,135,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_2_hu());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,136,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_2_pl());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,137,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_2_ro());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,138,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_5_ru());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,139,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_6_ar());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,140,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_7_el());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,141,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_8_I_he());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,142,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_8_he());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,143,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_windows_1251());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,144,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_windows_1256());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,145,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_KOI8_R());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,146,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_8859_9_tr());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,148,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_IBM424_he_rtl());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,149,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_IBM424_he_ltr());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,150,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_IBM420_ar_rtl());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,151,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_IBM420_ar_ltr());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,153,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_EBCDIC_500_en());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,154,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_EBCDIC_500_de());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,155,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_EBCDIC_500_es());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,156,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_EBCDIC_500_fr());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,157,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_EBCDIC_500_it());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,158,recognizers.add(new CharsetRecog_sbcs.CharsetRecog_EBCDIC_500_nl());
