File,Line_number,SRC
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchEnumerators.java,62,private static Function1<ElasticsearchSearchResult.SearchHit, Object[]> listGetter(
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchEnumerators.java,64,return new Function1<ElasticsearchSearchResult.SearchHit, Object[]>() {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchEnumerators.java,65,public Object[] apply(ElasticsearchSearchResult.SearchHit hit) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchEnumerators.java,71,objects[i] = convert(hit.value(name), type);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchEnumerators.java,78,static Function1<ElasticsearchSearchResult.SearchHit, Object> getter(
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchEnumerators.java,81,return fields == null
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchEnumerators.java,83,: fields.size() == 1
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchEnumerators.java,85,: (Function1) listGetter(fields);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchFilter.java,26,import org.apache.calcite.rel.core.Project;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchFilter.java,73,List<String> fieldNames;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchFilter.java,74,if (input instanceof Project) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchFilter.java,75,final List<RexNode> projects = ((Project) input).getProjects();
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchFilter.java,76,fieldNames = new ArrayList<>(projects.size());
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchFilter.java,77,for (RexNode project : projects) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchFilter.java,78,String name = project.accept(MapProjectionFieldVisitor.INSTANCE);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchFilter.java,79,fieldNames.add(name);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchFilter.java,82,fieldNames = ElasticsearchRules.elasticsearchFieldNames(getRowType());
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchFilter.java,106,String translateMatch(RexNode condition) throws IOException, ExpressionNotAnalyzableException {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchMethod.java,30,ELASTICSEARCH_QUERYABLE_FIND(AbstractElasticsearchTable.ElasticsearchQueryable.class,
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchProject.java,104,for (String opfield : implementor.list) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchProject.java,105,if (opfield.startsWith("\"_source\"")) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchProject.java,106,implementor.list.remove(opfield);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRel.java,45,AbstractElasticsearchTable elasticsearchTable;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRel.java,47,public void add(String findOp) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRel.java,51,public void visitChild(int ordinal, RelNode input) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRules.java,56,ElasticsearchProjectRule.INSTANCE
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRules.java,150,+ "is not supported by ElasticsearchProject");
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSchema.java,67,try {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSchema.java,68,for (String type: listTypes()) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSchema.java,69,builder.put(type, new ElasticsearchTable(client, mapper, index, type));
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSchema.java,72,throw new UncheckedIOException("Failed to get types for " + index, e);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSchema.java,84,private Set<String> listTypes() throws IOException  {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,26,import org.apache.calcite.rel.core.Project;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,32,import org.apache.calcite.util.Util;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,34,import java.util.ArrayList;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,60,if (!collation.getFieldCollations().isEmpty()) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,61,final List<String> keys = new ArrayList<>();
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,62,if (input instanceof Project) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,63,final List<RexNode> projects = ((Project) input).getProjects();
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,65,for (RelFieldCollation fieldCollation : collation.getFieldCollations()) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,66,RexNode project = projects.get(fieldCollation.getFieldIndex());
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,67,String name = project.accept(MapProjectionFieldVisitor.INSTANCE);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,68,keys.add(ElasticsearchRules.quote(name) + ": " + direction(fieldCollation));
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,71,final List<RelDataTypeField> fields = getRowType().getFieldList();
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,73,for (RelFieldCollation fieldCollation : collation.getFieldCollations()) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,74,final String name = fields.get(fieldCollation.getFieldIndex()).getName();
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,75,keys.add(ElasticsearchRules.quote(name) + ": " + direction(fieldCollation));
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,79,implementor.add("\"sort\": [ " + Util.toString(keys, "{", "}, {", "}") + "]");
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,83,implementor.add("\"from\": " + ((RexLiteral) offset).getValue());
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,87,implementor.add("\"size\": " + ((RexLiteral) fetch).getValue());
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,91,private String direction(RelFieldCollation fieldCollation) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,92,switch (fieldCollation.getDirection()) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,93,case DESCENDING:
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,94,case STRICTLY_DESCENDING:
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,95,return "\"desc\"";
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,96,case ASCENDING:
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,97,case STRICTLY_ASCENDING:
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,98,default:
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,99,return "\"asc\"";
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTable.java,48,public class ElasticsearchTable extends AbstractElasticsearchTable {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTable.java,61,super(indexName, typeName, Objects.requireNonNull(mapper, "mapper"));
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTable.java,98,List<Map.Entry<String, Class>> fields) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTable.java,100,final String query;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTable.java,101,if (!ops.isEmpty()) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTable.java,102,query = "{" + Util.toString(ops, "", ", ", "") + "}";
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTable.java,104,query = "{}";
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTable.java,108,ElasticsearchSearchResult result = httpRequest(query);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTable.java,109,final Function1<ElasticsearchSearchResult.SearchHit, Object> getter =
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTable.java,111,return Linq4j.asEnumerable(result.searchHits().hits()).select(getter);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTable.java,117,private ElasticsearchSearchResult httpRequest(String query) throws IOException {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTable.java,120,HttpEntity entity = new StringEntity(query, ContentType.APPLICATION_JSON);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTable.java,131,return mapper.readValue(is, ElasticsearchSearchResult.class);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTableScan.java,40,private final AbstractElasticsearchTable elasticsearchTable;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTableScan.java,53,RelOptTable table, AbstractElasticsearchTable elasticsearchTable,
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTableScan.java,56,this.elasticsearchTable = Objects.requireNonNull(elasticsearchTable);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,33,import org.apache.calcite.prepare.CalcitePrepareImpl;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,38,import org.apache.calcite.runtime.Hook;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,64,final BlockBuilder list = new BlockBuilder();
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,65,final ElasticsearchRel.Implementor elasticsearchImplementor =
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,66,new ElasticsearchRel.Implementor();
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,67,elasticsearchImplementor.visitChild(0, getInput());
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,69,final PhysType physType = PhysTypeImpl.of(implementor.getTypeFactory(), rowType,
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,71,final Expression fields = list.append("fields",
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,84,final Expression table = list.append("table",
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,85,elasticsearchImplementor.table
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,86,.getExpression(AbstractElasticsearchTable.ElasticsearchQueryable.class));
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,87,List<String> opList = elasticsearchImplementor.list;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,88,final Expression ops = list.append("ops", constantArrayList(opList, String.class));
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,89,Expression enumerable = list.append("enumerable",
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,91,fields));
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,92,if (CalcitePrepareImpl.DEBUG) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,93,System.out.println("Elasticsearch: " + opList);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,95,Hook.QUERY_PLAN.run(opList);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,96,list.add(Expressions.return_(null, enumerable));
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,97,return implementor.result(physType, list.toBlock());
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/QueryBuilders.java,24,import java.util.Locale;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/QueryBuilders.java,249,writeScalar(generator, value);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/QueryBuilders.java,262,private static void writeScalar(JsonGenerator generator, Object value) throws IOException {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/QueryBuilders.java,263,if (value == null) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/QueryBuilders.java,264,generator.writeNull();
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/QueryBuilders.java,266,generator.writeString(Objects.toString(value));
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/QueryBuilders.java,269,generator.writeNumber(value.toString());
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/QueryBuilders.java,271,generator.writeBoolean((Boolean) value);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/QueryBuilders.java,273,final String message = String.format(Locale.ROOT, "Unsupported type %s : %s",
