File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,489,if(lng != null) {
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,490,Double longitude = parseHMS(lng);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,491,if(longitude != null) {
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,492,if(lngEW != null && lngEW.equalsIgnoreCase("W") &&
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,493,longitude > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,494,longitude *= -1;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,500,private Double parseHMS(String hms) {
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,501,Matcher m = HOURS_MINUTES_SECONDS.matcher(hms);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,502,if(m.matches()) {
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,503,double value =
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,504,Integer.parseInt(m.group(1)) +
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,505,(Integer.parseInt(m.group(2))/60.0) +
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,506,(Double.parseDouble(m.group(3))/60.0/60.0);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,507,return value;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,509,return null;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,511,private static final Pattern HOURS_MINUTES_SECONDS = Pattern.compile("(-?\\d+)\"(\\d+)'(\\d+\\.?\\d*)");
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,518,private static final DecimalFormat LAT_LONG_FORMAT =
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,519,new DecimalFormat("##0.0####", new DecimalFormatSymbols(Locale.US));
tika-parsers/src/main/java/org/apache/tika/parser/image/TiffParser.java,19,import java.io.FilterInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/image/TiffParser.java,50,stream.mark(Integer.MAX_VALUE);
tika-parsers/src/main/java/org/apache/tika/parser/image/TiffParser.java,51,FilterInputStream first = new FilterInputStream(stream) {
tika-parsers/src/main/java/org/apache/tika/parser/image/TiffParser.java,53,public void close() throws IOException {
tika-parsers/src/main/java/org/apache/tika/parser/image/TiffParser.java,56,new ImageMetadataExtractor(metadata).parseTiff(first);
tika-parsers/src/main/java/org/apache/tika/parser/image/TiffParser.java,57,stream.reset();
tika-parsers/src/main/java/org/apache/tika/parser/image/TiffParser.java,59,new JempboxExtractor(metadata).parse(stream);
tika-core/src/main/java/org/apache/tika/mime/MediaTypeRegistry.java,141,if (type.hasParameters()) {
tika-core/src/main/java/org/apache/tika/mime/MediaTypeRegistry.java,122,MediaType x = getSupertype(a);
tika-core/src/main/java/org/apache/tika/mime/MediaTypeRegistry.java,123,return x != null && (x.equals(b) || isSpecializationOf(x, b));
tika-core/src/main/java/org/apache/tika/config/ServiceLoader.java,27,import java.util.HashSet;
tika-core/src/main/java/org/apache/tika/config/ServiceLoader.java,29,import java.util.Set;
tika-core/src/main/java/org/apache/tika/detect/TextDetector.java,101,int chars = 0;
tika-core/src/main/java/org/apache/tika/detect/TextDetector.java,102,int controls = 0;
tika-core/src/main/java/org/apache/tika/detect/TextDetector.java,103,int asciis = 0;
tika-core/src/main/java/org/apache/tika/detect/TextDetector.java,104,int ch = input.read();
tika-core/src/main/java/org/apache/tika/detect/TextDetector.java,106,if (ch < IS_CONTROL_BYTE.length && IS_CONTROL_BYTE[ch]) {
tika-core/src/main/java/org/apache/tika/detect/TextDetector.java,107,controls++;
tika-core/src/main/java/org/apache/tika/detect/TextDetector.java,109,asciis++;
tika-core/src/main/java/org/apache/tika/detect/TextDetector.java,111,ch = input.read();
tika-core/src/main/java/org/apache/tika/detect/TextDetector.java,112,chars++;
tika-core/src/main/java/org/apache/tika/detect/TextDetector.java,114,if (chars == 0) {
tika-core/src/main/java/org/apache/tika/detect/TextDetector.java,117,return MediaType.OCTET_STREAM;
tika-core/src/main/java/org/apache/tika/detect/TextDetector.java,120,return MediaType.TEXT_PLAIN;
tika-core/src/main/java/org/apache/tika/detect/TextDetector.java,122,&& asciis > chars * 90 / 100) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/POIFSContainerDetector.java,110,return WPS;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,61,MailContentHandler(XHTMLContentHandler xhtml, Metadata metadata, boolean strictParsing) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,71,AutoDetectParser parser = new AutoDetectParser();
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,82,parser.parse(is, new EmbeddedContentHandler(bch), submd);
tika-parsers/src/main/java/org/apache/tika/parser/mail/RFC822Parser.java,67,xhtml, metadata, config.isStrictParsing());
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,468,return 8 * 1024;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,125,ContentHandler handler = getContentHandler(output);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,126,p.parse(input, handler, metadata, context);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,139,throws Exception {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,148,throws Exception {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,156,throws Exception {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,164,throws Exception {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,171,protected ContentHandler getContentHandler(OutputStream output) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,179,throws Exception {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,187,throws Exception {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,190,return new NoDocumentMetHandler(writer);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,207,throws Exception {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,252,private Metadata metadata;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,346,metadata = new Metadata();
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,353,type.process(stream, System.out);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,367,type.process(input, System.out);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,675,type.process(socket.getInputStream(), output);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,691,private class NoDocumentMetHandler extends DefaultHandler{
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,697,public NoDocumentMetHandler(PrintWriter writer){
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,731,public NoDocumentJSONMetHandler(PrintWriter writer){
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,732,super(writer);
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,75,PAGES("http://developer.apple.com/namespaces/sl", "document", MediaType.application("vnd.apple.pages"));
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,126,String uri = qname.getNamespaceURI();
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,127,String local = qname.getLocalPart();
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,129,for (IWORKDocumentType type : values()) {
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,130,if(type.getNamespace().equals(uri) &&
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,131,type.getPart().equals(local)) {
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,132,return type;
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,190,context.getSAXParser().parse(
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,191,new CloseShieldInputStream(entryStream),
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,193,);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,19,import java.io.File;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,20,import java.io.FileOutputStream;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,21,import java.io.IOException;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,22,import java.io.InputStream;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,23,import java.io.OutputStream;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,24,import java.io.OutputStreamWriter;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,25,import java.io.PrintStream;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,26,import java.io.PrintWriter;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,27,import java.io.UnsupportedEncodingException;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,28,import java.io.Writer;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,628,File outputFile = new File(name);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,638,IOUtils.copy(inputStream, os);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,82,reader.setInput(ImageIO.createImageInputStream(
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,83,new CloseShieldInputStream(stream)));
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,85,metadata.set(Metadata.IMAGE_WIDTH, Integer.toString(reader.getWidth(0)));
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,86,metadata.set(Metadata.IMAGE_LENGTH, Integer.toString(reader.getHeight(0)));
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,87,metadata.set("height", Integer.toString(reader.getHeight(0)));
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,88,metadata.set("width", Integer.toString(reader.getWidth(0)));
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,90,loadMetadata(reader.getImageMetadata(0), metadata);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,92,reader.dispose();
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,325,Class<?> parserClass = Class.forName(name, true, loader);
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,326,Object instance = parserClass.newInstance();
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,327,if (!(instance instanceof Parser)) {
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,328,throw new TikaException(
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,331,Parser parser = (Parser) instance;
tika-core/src/main/java/org/apache/tika/detect/DefaultDetector.java,46,private DefaultDetector(MimeTypes types, ServiceLoader loader) {
tika-core/src/main/java/org/apache/tika/parser/DefaultParser.java,35,private DefaultParser(MediaTypeRegistry registry, ServiceLoader loader) {
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,132,this.mimeTypes = MimeTypes.getDefaultMimeTypes();
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,159,this.mimeTypes = MimeTypes.getDefaultMimeTypes();
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,163,InputStream stream;
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,168,stream = loader.getResourceAsStream(config);
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,170,if (stream != null) {
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,172,Element element =
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,173,getBuilder().parse(stream).getDocumentElement();
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,174,this.mimeTypes = typesFromDomElement(element);
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,175,this.parser =
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,176,parserFromDomElement(element, mimeTypes, loader);
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,178,throw new TikaException(
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,180,+ config, e);
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,182,stream.close();
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,311,return MimeTypes.getDefaultMimeTypes();
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,361,return new CompositeParser(mimeTypes.getMediaTypeRegistry(), parsers);
tika-core/src/main/java/org/apache/tika/mime/MediaTypeRegistry.java,25,import org.apache.tika.config.TikaConfig;
tika-core/src/main/java/org/apache/tika/mime/MediaTypeRegistry.java,42,return TikaConfig.getDefaultConfig().getMediaTypeRegistry();
tika-core/src/main/java/org/apache/tika/sax/XHTMLContentHandler.java,294,characters(characters.toCharArray(), 0, characters.length());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,50,super(context, extractor, null);
tika-parsers/src/main/java/org/apache/tika/parser/mp3/CompositeTagHandler.java,85,public String getComment() {
tika-parsers/src/main/java/org/apache/tika/parser/mp3/CompositeTagHandler.java,87,if (tag.getComment() != null) {
tika-parsers/src/main/java/org/apache/tika/parser/mp3/CompositeTagHandler.java,88,return tag.getComment();
tika-parsers/src/main/java/org/apache/tika/parser/mp3/CompositeTagHandler.java,91,return null;
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3Tags.java,179,String getComment();
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v1Handler.java,38,private String comment;
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v1Handler.java,63,comment = getString(tagData, 97, 127);
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v1Handler.java,99,public String getComment() {
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v1Handler.java,100,return comment;
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v22Handler.java,38,private String comment;
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v22Handler.java,104,public String getComment() {
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v22Handler.java,105,return comment;
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v23Handler.java,38,private String comment;
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v23Handler.java,106,public String getComment() {
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v23Handler.java,107,return comment;
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v24Handler.java,39,private String comment;
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v24Handler.java,111,public String getComment() {
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v24Handler.java,112,return comment;
tika-parsers/src/main/java/org/apache/tika/parser/mp3/Mp3Parser.java,77,metadata.set(XMPDM.LOG_COMMENT, tag.getComment());
tika-parsers/src/main/java/org/apache/tika/parser/mp3/Mp3Parser.java,90,xhtml.element("p", tag.getComment());
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v22Handler.java,58,comment = getTagString(tag.data, 0, tag.data.length);
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v23Handler.java,58,comment = getTagString(tag.data, 0, tag.data.length);
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v23Handler.java,77,String str = ID3v2Frame.getTagString(data, offset, length);
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v23Handler.java,79,return str.replace((char)0, '\n');
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v24Handler.java,63,comment = getTagString(tag.data, 0, tag.data.length);
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v2Frame.java,196,if (maybeEncodingFlag == 0 || maybeEncodingFlag == 1 ||
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v2Frame.java,197,maybeEncodingFlag == 2 || maybeEncodingFlag == 3) {
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v2Frame.java,200,if (maybeEncodingFlag == 1) {
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v2Frame.java,202,encoding = "UTF-16";
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v2Frame.java,205,encoding = "UTF-16BE";
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v2Frame.java,207,encoding = "UTF8";
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v2Frame.java,212,return new String(data, offset, actualLength, encoding);
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v2Frame.java,194,String encoding = "ISO-8859-1";
