File,Line_number,SRC
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,473,return SqlLiteral.createTime((Calendar) literal.getValue(),
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,476,return SqlLiteral.createTimestamp((Calendar) literal.getValue(),
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,31,import org.apache.calcite.runtime.SqlFunctions;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,495,Comparable value = literal.getValue();
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1046,public RexLiteral makeDateLiteral(Calendar date) {
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1047,assert date != null;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1048,return makeLiteral(
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1049,date, typeFactory.createSqlType(SqlTypeName.DATE), SqlTypeName.DATE);
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1055,public RexLiteral makeTimeLiteral(
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1056,Calendar time,
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1057,int precision) {
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1058,assert time != null;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1059,return makeLiteral(
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1060,time,
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1068,public RexLiteral makeTimestampLiteral(
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1069,Calendar timestamp,
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1071,assert timestamp != null;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1072,return makeLiteral(
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1073,timestamp,
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1268,return makeTimeLiteral((Calendar) value, type.getPrecision());
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1270,return makeDateLiteral((Calendar) value);
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1272,return makeTimestampLiteral((Calendar) value, type.getPrecision());
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1339,final Calendar calendar;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1367,if (o instanceof Calendar) {
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1371,calendar.setTimeInMillis((Integer) o);
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1372,return calendar;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1374,if (o instanceof Calendar) {
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1378,calendar.setTimeInMillis(0);
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1379,calendar.add(Calendar.DAY_OF_YEAR, (Integer) o);
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1380,return calendar;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1382,if (o instanceof Calendar) {
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1386,calendar.setTimeInMillis((Long) o);
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1387,return calendar;
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,33,import org.apache.calcite.util.ZonelessDate;
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,34,import org.apache.calcite.util.ZonelessDatetime;
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,35,import org.apache.calcite.util.ZonelessTime;
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,36,import org.apache.calcite.util.ZonelessTimestamp;
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,378,printDatetime(pw, new ZonelessDate(), value);
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,381,printDatetime(pw, new ZonelessTime(), value);
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,384,printDatetime(pw, new ZonelessTimestamp(), value);
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,415,private static void printDatetime(
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,416,PrintWriter pw,
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,417,ZonelessDatetime datetime,
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,418,Comparable value) {
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,419,assert value instanceof Calendar;
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,420,datetime.setZonelessTime(
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,421,((Calendar) value).getTimeInMillis());
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,422,pw.print(datetime);
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,486,Calendar cal = null;
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,487,if (typeName == SqlTypeName.DATE) {
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,488,cal =
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,489,DateTimeUtils.parseDateFormat(literal, format, tz);
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,492,DateTimeUtils.PrecisionTime ts =
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,493,DateTimeUtils.parsePrecisionDateTimeLiteral(literal, format, tz);
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,494,if (ts != null) {
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,495,cal = ts.getCalendar();
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,498,if (cal == null) {
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,503,return new RexLiteral(cal, type, typeName);
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,504,case SYMBOL:
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,542,return value;
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,557,return ((NlsString) value).getValue();
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,559,return ((BigDecimal) value).unscaledValue().longValue();
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,562,/ DateTimeUtils.MILLIS_PER_DAY);
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,565,% DateTimeUtils.MILLIS_PER_DAY);
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,566,case TIMESTAMP:
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,567,return ((Calendar) value).getTimeInMillis();
core/src/main/java/org/apache/calcite/rex/RexToSqlNodeConverterImpl.java,25,import java.util.Calendar;
core/src/main/java/org/apache/calcite/rex/RexToSqlNodeConverterImpl.java,86,(Calendar) literal.getValue(),
core/src/main/java/org/apache/calcite/rex/RexToSqlNodeConverterImpl.java,95,(Calendar) literal.getValue(),
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,23,import org.apache.calcite.util.ZonelessDate;
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,24,import org.apache.calcite.util.ZonelessTime;
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,25,import org.apache.calcite.util.ZonelessTimestamp;
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,27,import java.util.Calendar;
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,28,import java.util.TimeZone;
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,45,protected final String formatString;
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,58,protected SqlAbstractDateTimeLiteral(
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,59,Calendar d,
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,60,boolean tz,
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,61,SqlTypeName typeName,
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,62,int precision,
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,63,String formatString,
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,64,SqlParserPos pos) {
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,68,this.formatString = formatString;
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,73,public int getPrec() {
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,74,return precision;
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,77,public String toValue() {
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,78,return Long.toString(getCal().getTimeInMillis());
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,81,public Calendar getCal() {
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,82,return (Calendar) value;
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,92,public TimeZone getTimeZone() {
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,93,assert hasTimeZone : "Attempt to get time zone on Literal date: "
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,94,+ getCal() + ", which has no time zone";
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,95,return getCal().getTimeZone();
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,125,protected ZonelessDate getDate() {
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,126,ZonelessDate zd = new ZonelessDate();
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,127,zd.setZonelessTime(getCal().getTimeInMillis());
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,128,return zd;
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,135,protected ZonelessTime getTime() {
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,136,ZonelessTime zt = new ZonelessTime();
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,137,zt.setZonelessTime(getCal().getTimeInMillis());
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,138,return zt;
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,145,protected ZonelessTimestamp getTimestamp() {
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,146,ZonelessTimestamp zt = new ZonelessTimestamp();
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,147,zt.setZonelessTime(getCal().getTimeInMillis());
core/src/main/java/org/apache/calcite/sql/SqlAbstractDateTimeLiteral.java,148,return zt;
core/src/main/java/org/apache/calcite/sql/SqlDateLiteral.java,19,import org.apache.calcite.avatica.util.DateTimeUtils;
core/src/main/java/org/apache/calcite/sql/SqlDateLiteral.java,25,import java.util.Calendar;
core/src/main/java/org/apache/calcite/sql/SqlDateLiteral.java,36,SqlDateLiteral(Calendar d, SqlParserPos pos) {
core/src/main/java/org/apache/calcite/sql/SqlDateLiteral.java,37,super(d, false, SqlTypeName.DATE, 0, DateTimeUtils.DATE_FORMAT_STRING, pos);
core/src/main/java/org/apache/calcite/sql/SqlDateLiteral.java,40,SqlDateLiteral(Calendar d, String format, SqlParserPos pos) {
core/src/main/java/org/apache/calcite/sql/SqlDateLiteral.java,41,super(d, false, SqlTypeName.DATE, 0, format, pos);
core/src/main/java/org/apache/calcite/sql/SqlDateLiteral.java,47,return new SqlDateLiteral((Calendar) value, pos);
core/src/main/java/org/apache/calcite/sql/SqlDateLiteral.java,50,public String toString() {
core/src/main/java/org/apache/calcite/sql/SqlDateLiteral.java,58,return getDate().toString(formatString);
core/src/main/java/org/apache/calcite/sql/SqlLiteral.java,199,return value instanceof Calendar;
core/src/main/java/org/apache/calcite/sql/SqlLiteral.java,350,return literal.toValue();
core/src/main/java/org/apache/calcite/sql/SqlLiteral.java,355,return literal.toValue();
core/src/main/java/org/apache/calcite/sql/SqlLiteral.java,658,return new SqlDateLiteral(calendar, pos);
core/src/main/java/org/apache/calcite/sql/SqlLiteral.java,665,return new SqlTimestampLiteral(calendar, precision, false, pos);
core/src/main/java/org/apache/calcite/sql/SqlLiteral.java,672,return new SqlTimeLiteral(calendar, precision, false, pos);
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,19,import org.apache.calcite.avatica.util.DateTimeUtils;
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,25,import java.util.Calendar;
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,36,SqlTimeLiteral(
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,37,Calendar t,
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,38,int precision,
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,39,boolean hasTimeZone,
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,40,SqlParserPos pos) {
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,41,this(t, precision, hasTimeZone, DateTimeUtils.TIME_FORMAT_STRING, pos);
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,44,SqlTimeLiteral(
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,45,Calendar t,
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,46,int precision,
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,47,boolean hasTimeZone,
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,48,String format,
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,50,super(t, hasTimeZone, SqlTypeName.TIME, precision, format, pos);
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,51,Preconditions.checkArgument(this.precision >= 0 && this.precision <= 3);
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,57,return new SqlTimeLiteral(
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,58,(Calendar) value,
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,59,precision,
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,60,hasTimeZone,
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,61,formatString,
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,62,pos);
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,73,String result = getTime().toString(formatString);
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,74,final Calendar cal = getCal();
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,75,if (precision > 0) {
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,77,String digits = Long.toString(cal.getTimeInMillis());
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,78,result =
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,79,result + "."
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,80,+ digits.substring(digits.length() - 3,
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,81,digits.length() - 3 + precision);
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,83,assert 0 == cal.get(Calendar.MILLISECOND);
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,85,return result;
core/src/main/java/org/apache/calcite/sql/SqlTimestampLiteral.java,19,import org.apache.calcite.avatica.util.DateTimeUtils;
core/src/main/java/org/apache/calcite/sql/SqlTimestampLiteral.java,25,import java.util.Calendar;
core/src/main/java/org/apache/calcite/sql/SqlTimestampLiteral.java,36,public SqlTimestampLiteral(
core/src/main/java/org/apache/calcite/sql/SqlTimestampLiteral.java,37,Calendar cal,
core/src/main/java/org/apache/calcite/sql/SqlTimestampLiteral.java,38,int precision,
core/src/main/java/org/apache/calcite/sql/SqlTimestampLiteral.java,39,boolean hasTimeZone,
