File,Line_number,SRC
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,1165,new SqlSpecialOperator("EXTRACT_DATE", SqlKind.EXTRACT);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,21,import org.apache.calcite.avatica.util.TimeUnitRange;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,631,final RexBuilder rexBuilder = cx.getRexBuilder();
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,632,final List<SqlNode> operands = call.getOperandList();
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,633,final List<RexNode> exprs = convertExpressionList(cx, operands,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,634,SqlOperandTypeChecker.Consistency.NONE);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,637,RelDataType resType =
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,638,cx.getTypeFactory().createSqlType(SqlTypeName.BIGINT);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,639,resType =
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,640,cx.getTypeFactory().createTypeWithNullability(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,641,resType,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,642,exprs.get(1).getType().isNullable());
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,643,RexNode res = rexBuilder.makeReinterpretCast(
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,644,resType, exprs.get(1), rexBuilder.makeLiteral(false));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,646,final TimeUnit unit =
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,647,((SqlIntervalQualifier) operands.get(0)).getStartUnit();
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,648,final SqlTypeName sqlTypeName = exprs.get(1).getType().getSqlTypeName();
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,649,switch (unit) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,650,case MILLENNIUM:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,651,case CENTURY:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,652,case YEAR:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,653,case QUARTER:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,654,case MONTH:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,655,case DAY:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,656,case DOW:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,657,case DOY:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,658,case WEEK:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,659,switch (sqlTypeName) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,660,case INTERVAL_YEAR:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,661,case INTERVAL_YEAR_MONTH:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,662,case INTERVAL_MONTH:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,663,case INTERVAL_DAY:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,664,case INTERVAL_DAY_HOUR:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,665,case INTERVAL_DAY_MINUTE:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,666,case INTERVAL_DAY_SECOND:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,667,case INTERVAL_HOUR:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,668,case INTERVAL_HOUR_MINUTE:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,669,case INTERVAL_HOUR_SECOND:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,670,case INTERVAL_MINUTE:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,671,case INTERVAL_MINUTE_SECOND:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,672,case INTERVAL_SECOND:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,673,break;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,674,case TIMESTAMP:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,675,res = divide(rexBuilder, res, TimeUnit.DAY.multiplier);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,677,case DATE:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,678,return rexBuilder.makeCall(resType, SqlStdOperatorTable.EXTRACT_DATE,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,679,ImmutableList.of(exprs.get(0), res));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,680,default:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,681,throw new AssertionError("unexpected " + sqlTypeName);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,683,break;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,684,case DECADE:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,685,switch (sqlTypeName) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,686,case TIMESTAMP:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,687,res = divide(rexBuilder, res, TimeUnit.DAY.multiplier);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,689,case DATE:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,690,res = rexBuilder.makeCall(resType, SqlStdOperatorTable.EXTRACT_DATE,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,691,ImmutableList.of(rexBuilder.makeFlag(TimeUnitRange.YEAR), res));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,692,return divide(rexBuilder, res, unit.multiplier.divide(TimeUnit.YEAR.multiplier));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,694,break;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,695,case EPOCH:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,696,switch (sqlTypeName) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,697,case DATE:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,699,res = rexBuilder.makeCall(resType, SqlStdOperatorTable.MULTIPLY,
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,700,ImmutableList.of(res, rexBuilder.makeExactLiteral(TimeUnit.DAY.multiplier)));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,702,case TIMESTAMP:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,704,return divide(rexBuilder, res, TimeUnit.SECOND.multiplier);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,705,case INTERVAL_YEAR:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,706,case INTERVAL_YEAR_MONTH:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,707,case INTERVAL_MONTH:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,708,case INTERVAL_DAY:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,709,case INTERVAL_DAY_HOUR:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,710,case INTERVAL_DAY_MINUTE:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,711,case INTERVAL_DAY_SECOND:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,712,case INTERVAL_HOUR:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,713,case INTERVAL_HOUR_MINUTE:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,714,case INTERVAL_HOUR_SECOND:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,715,case INTERVAL_MINUTE:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,716,case INTERVAL_MINUTE_SECOND:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,717,case INTERVAL_SECOND:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,719,return convertFunction(cx, (SqlFunction) call.getOperator(), call);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,721,break;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,724,res = mod(rexBuilder, resType, res, getFactor(unit));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,725,if (unit == TimeUnit.QUARTER) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,726,res = minus(rexBuilder, res, rexBuilder.makeExactLiteral(BigDecimal.ONE));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,728,res = divide(rexBuilder, res, unit.multiplier);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,729,if (unit == TimeUnit.QUARTER) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,730,res = plus(rexBuilder, res, rexBuilder.makeExactLiteral(BigDecimal.ONE));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,732,return res;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,735,private static BigDecimal getFactor(TimeUnit unit) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,736,switch (unit) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,737,case DAY:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,738,return BigDecimal.ONE;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,739,case HOUR:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,740,return TimeUnit.DAY.multiplier;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,741,case MINUTE:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,742,return TimeUnit.HOUR.multiplier;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,743,case SECOND:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,744,return TimeUnit.MINUTE.multiplier;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,745,case MONTH:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,746,return TimeUnit.YEAR.multiplier;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,747,case QUARTER:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,748,return TimeUnit.YEAR.multiplier;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,749,case YEAR:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,750,case DECADE:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,751,case CENTURY:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,752,case MILLENNIUM:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,753,return BigDecimal.ONE;
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,754,default:
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,755,throw Util.unexpected(unit);
core/src/main/java/org/apache/calcite/interpreter/AggregateNode.java,359,private class AccumulatorList extends ArrayList<Accumulator> {
core/src/main/java/org/apache/calcite/sql/SqlBinaryStringLiteral.java,59,public SqlNode clone(SqlParserPos pos) {
core/src/main/java/org/apache/calcite/sql/SqlCharStringLiteral.java,66,public SqlNode clone(SqlParserPos pos) {
core/src/main/java/org/apache/calcite/sql/SqlDateLiteral.java,45,public SqlNode clone(SqlParserPos pos) {
core/src/main/java/org/apache/calcite/sql/SqlIntervalLiteral.java,67,public SqlNode clone(SqlParserPos pos) {
core/src/main/java/org/apache/calcite/sql/SqlIntervalLiteral.java,68,return new SqlIntervalLiteral(
core/src/main/java/org/apache/calcite/sql/SqlIntervalLiteral.java,69,(IntervalValue) value,
core/src/main/java/org/apache/calcite/sql/SqlIntervalLiteral.java,70,getTypeName(),
core/src/main/java/org/apache/calcite/sql/SqlIntervalLiteral.java,71,pos);
core/src/main/java/org/apache/calcite/sql/SqlLiteral.java,237,public SqlNode clone(SqlParserPos pos) {
core/src/main/java/org/apache/calcite/sql/SqlNode.java,107,clones[i] = (SqlNode) node.clone();
core/src/main/java/org/apache/calcite/sql/SqlNumericLiteral.java,68,public SqlNode clone(SqlParserPos pos) {
core/src/main/java/org/apache/calcite/sql/SqlNumericLiteral.java,69,return new SqlNumericLiteral(
core/src/main/java/org/apache/calcite/sql/SqlNumericLiteral.java,70,(BigDecimal) value,
core/src/main/java/org/apache/calcite/sql/SqlNumericLiteral.java,71,getPrec(),
core/src/main/java/org/apache/calcite/sql/SqlNumericLiteral.java,72,getScale(),
core/src/main/java/org/apache/calcite/sql/SqlNumericLiteral.java,73,isExact,
core/src/main/java/org/apache/calcite/sql/SqlNumericLiteral.java,74,pos);
core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,47,public SqlNode clone(SqlParserPos pos) {
core/src/main/java/org/apache/calcite/sql/SqlTimestampLiteral.java,42,public SqlNode clone(SqlParserPos pos) {
core/src/main/java/org/apache/calcite/sql/fun/SqlCoalesceFunction.java,73,for (int i = 0; (i + 1) < operands.size(); ++i) {
core/src/main/java/org/apache/calcite/sql/fun/SqlCoalesceFunction.java,75,SqlStdOperatorTable.IS_NOT_NULL.createCall(
core/src/main/java/org/apache/calcite/sql/fun/SqlCoalesceFunction.java,76,pos,
core/src/main/java/org/apache/calcite/sql/fun/SqlCoalesceFunction.java,77,operands.get(i)));
core/src/main/java/org/apache/calcite/sql/fun/SqlCoalesceFunction.java,78,thenList.add(operands.get(i).clone(operands.get(i).getParserPosition()));
core/src/main/java/org/apache/calcite/sql/fun/SqlCoalesceFunction.java,82,return SqlCase.createSwitched(
core/src/main/java/org/apache/calcite/sql/fun/SqlCoalesceFunction.java,83,pos, null, whenList, thenList, elseExpr);
core/src/main/java/org/apache/calcite/sql/fun/SqlNullifFunction.java,70,return SqlCase.createSwitched(
core/src/main/java/org/apache/calcite/sql/fun/SqlNullifFunction.java,71,pos, operands.get(0), whenList, thenList, operands.get(0).clone(
core/src/main/java/org/apache/calcite/sql/fun/SqlNullifFunction.java,72,operands.get(0).getParserPosition()));
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1187,orderList =
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1188,orderBy.orderList.clone(orderBy.orderList.getParserPosition());
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1277,selectList =
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1279,.clone();
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1301,SqlNode leftJoinTerm = (SqlNode) sourceTableRef.clone();
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1327,SqlNode insertSource = (SqlNode) sourceTableRef.clone();
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,1009,return (SqlNode) literal.clone();
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,1024,return (SqlNode) type.clone();
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,1028,return (SqlNode) param.clone();
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,1032,return (SqlNode) intervalQualifier.clone();
core/src/main/java/org/apache/calcite/util/NlsString.java,39,public class NlsString implements Comparable<NlsString> {
core/src/main/java/org/apache/calcite/util/NlsString.java,94,return new NlsString(value, charsetName, collation);
core/src/main/java/org/apache/calcite/util/XmlOutput.java,21,import java.io.IOException;
core/src/main/java/org/apache/calcite/util/XmlOutput.java,22,import java.io.LineNumberReader;
core/src/main/java/org/apache/calcite/util/XmlOutput.java,24,import java.io.StringReader;
core/src/main/java/org/apache/calcite/util/XmlOutput.java,402,LineNumberReader
core/src/main/java/org/apache/calcite/util/XmlOutput.java,403,in = new LineNumberReader(new StringReader(content));
