File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,167,private class LogDelay implements Delayed {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,169,private long expireTime;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,171,public LogDelay() {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,174,public void setDelay(final long delay) {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,175,this.expireTime = delay + System.nanoTime();
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,179,public long getDelay(final TimeUnit timeUnit) {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,180,return timeUnit.convert(expireTime - System.nanoTime(), TimeUnit.NANOSECONDS);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,184,public int compareTo(final Delayed delayed) {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,185,if (this.expireTime < ((LogDelay) delayed).expireTime) {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,186,return -1;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,188,return 1;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,190,return 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,194,public boolean equals(final Object o) {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,195,if (this == o) {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,196,return true;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,198,if (o == null || getClass() != o.getClass()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,199,return false;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,202,final LogDelay logDelay = (LogDelay) o;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,204,if (expireTime != logDelay.expireTime) {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,205,return false;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,208,return true;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,212,public int hashCode() {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,213,return (int) (expireTime ^ (expireTime >>> HASH_SHIFT));
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,123,LOGGER.trace("AsyncLoggerConfig[{}] starting...", getName());
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,135,LOGGER.trace("AsyncLoggerConfig[{}] stopping...", getName());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,203,if (root instanceof AsyncLoggerConfig) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AsyncAppender.java,235,continue;
log4j-api/src/main/java/org/apache/logging/log4j/MarkerManager.java,231,return this.parents == null;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/PatternProcessor.java,69,parser.parse(pattern, converters, fields, false);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/LiteralPatternConverter.java,43,public LiteralPatternConverter(final Configuration config, final String literal) {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/LiteralPatternConverter.java,45,this.literal = OptionConverter.convertSpecialChars(literal);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,163,parse(pattern, converters, fields, noConsoleNoAnsi);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,174,pc = new LiteralPatternConverter(config, Strings.EMPTY);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,291,final List<FormattingInfo> formattingInfos, final boolean noConsoleNoAnsi) {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,329,patternConverters.add(new LiteralPatternConverter(config, currentLiteral.toString()));
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,365,patternConverters, formattingInfos, noConsoleNoAnsi);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,387,patternConverters, formattingInfos, noConsoleNoAnsi);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,420,patternConverters, formattingInfos, noConsoleNoAnsi);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,432,patternConverters.add(new LiteralPatternConverter(config, currentLiteral.toString()));
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,560,final boolean noConsoleNoAnsi) {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,587,patternConverters.add(new LiteralPatternConverter(config, currentLiteral.toString()));
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,594,patternConverters.add(new LiteralPatternConverter(config, currentLiteral.toString()));
log4j-flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java,661,Cursor cursor = database.openCursor(null, CursorConfig.DEFAULT);
log4j-flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java,663,status = cursor.getFirst(key, data, null);
log4j-flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java,665,final BatchEvent batch = new BatchEvent();
log4j-flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java,666,for (int i = 0; status == OperationStatus.SUCCESS && i < batchSize; ++i) {
log4j-flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java,667,final SimpleEvent event = createEvent(data);
log4j-flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java,668,if (event != null) {
log4j-flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java,669,batch.addEvent(event);
log4j-flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java,671,status = cursor.getNext(key, data, null);
log4j-flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java,680,cursor.close();
log4j-flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java,681,cursor = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/AbstractLayout.java,31,public abstract class AbstractLayout<T extends Serializable> implements Layout<T> {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/DefaultErrorHandler.java,28,public class DefaultErrorHandler implements ErrorHandler {
log4j-core/src/main/java/org/apache/logging/log4j/core/Logger.java,241,protected class PrivateConfig {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/DefaultAdvertiser.java,28,public class DefaultAdvertiser implements Advertiser {
log4j-to-slf4j/src/main/java/org/apache/logging/slf4j/SLF4JLogger.java,164,logger.debug(fqcn, getMarker(marker), message.getFormattedMessage(), message.getParameters(), t);
log4j-to-slf4j/src/main/java/org/apache/logging/slf4j/SLF4JLogger.java,167,logger.trace(fqcn, getMarker(marker), message.getFormattedMessage(), message.getParameters(), t);
log4j-to-slf4j/src/main/java/org/apache/logging/slf4j/SLF4JLogger.java,170,logger.info(fqcn, getMarker(marker), message.getFormattedMessage(), message.getParameters(), t);
log4j-to-slf4j/src/main/java/org/apache/logging/slf4j/SLF4JLogger.java,173,logger.warn(fqcn, getMarker(marker), message.getFormattedMessage(), message.getParameters(), t);
log4j-to-slf4j/src/main/java/org/apache/logging/slf4j/SLF4JLogger.java,176,logger.error(fqcn, getMarker(marker), message.getFormattedMessage(), message.getParameters(), t);
log4j-to-slf4j/src/main/java/org/apache/logging/slf4j/SLF4JLogger.java,179,logger.error(fqcn, getMarker(marker), message.getFormattedMessage(), message.getParameters(), t);
log4j-api/src/main/java/org/apache/logging/log4j/simple/SimpleLogger.java,157,if (throwable == null && params != null && params[params.length - 1] instanceof Throwable) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,227,this.formatEntry(causedTrace[i], extStackTrace[i], sb);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,241,this.formatEntry(causedTrace[i], extStackTrace[i], sb);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,259,private void formatEntry(final StackTraceElement element, final ExtendedStackTraceElement extStackTraceElement,
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,260,final StringBuilder sb) {
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/PatternLayout.java,38,import org.apache.logging.log4j.core.util.Charsets;
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/PatternLayout.java,302,private Charset charset = Charsets.UTF_8;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/action/FileRenameAction.java,80,if (!parent.mkdirs()) {
log4j-api/src/main/java/org/apache/logging/log4j/message/ObjectMessage.java,68,return new Object[]{obj};
log4j-api/src/main/java/org/apache/logging/log4j/message/ObjectMessage.java,82,return !(obj != null ? !obj.equals(that.obj) : that.obj != null);
log4j-api/src/main/java/org/apache/logging/log4j/message/ObjectMessage.java,100,out.writeObject(obj.toString());
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,255,if (end != -1) {
log4j-api/src/main/java/org/apache/logging/log4j/message/FormattedMessage.java,52,this.messagePattern = messagePattern;
log4j-api/src/main/java/org/apache/logging/log4j/message/FormattedMessage.java,53,this.argArray = arguments;
log4j-api/src/main/java/org/apache/logging/log4j/message/FormattedMessage.java,54,this.throwable = null;
log4j-api/src/main/java/org/apache/logging/log4j/message/FormattedMessage.java,63,this.messagePattern = messagePattern;
log4j-api/src/main/java/org/apache/logging/log4j/message/FormattedMessage.java,64,this.argArray = new Object[] {arg};
log4j-api/src/main/java/org/apache/logging/log4j/message/FormattedMessage.java,65,this.throwable = null;
log4j-api/src/main/java/org/apache/logging/log4j/message/ObjectMessage.java,50,return obj.toString();
log4j-api/src/main/java/org/apache/logging/log4j/message/ObjectMessage.java,59,return obj.toString();
log4j-api/src/main/java/org/apache/logging/log4j/message/ObjectMessage.java,92,return "ObjectMessage[obj=" + obj.toString() + ']';
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,433,return config != null ? config : new DefaultConfiguration();
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,115,private static final String ISO8601_BASIC_PATTERN = "yyyyMMdd HHmmss,SSS";
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,125,private static final String ISO8601_PATTERN = "yyyy-MM-dd HH:mm:ss,SSS";
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,190,if (thread == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,356,map.putIfAbsent("hostName", NetUtils.getLocalHostname());
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/db/AbstractDatabaseManager.java,138,for (final LogEvent event : this.buffer) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/db/AbstractDatabaseManager.java,139,this.writeInternal(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/db/AbstractDatabaseManager.java,141,this.commitAndClose();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/db/AbstractDatabaseManager.java,142,this.buffer.clear();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/db/AbstractDatabaseManager.java,159,this.writeInternal(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/db/AbstractDatabaseManager.java,160,this.commitAndClose();
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/Interpolator.java,76,lookups.put("jndi", new JndiLookup());
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/JndiLookup.java,25,import org.apache.logging.log4j.core.util.Closer;
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/JndiLookup.java,65,Closer.closeSilently(ctx);
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/JndiContextSelector.java,33,import org.apache.logging.log4j.core.util.Closer;
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/JndiContextSelector.java,121,Closer.closeSilently(ctx);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/Closer.java,28,import javax.naming.Context;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/Closer.java,29,import javax.naming.NamingException;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/Closer.java,172,public static void closeSilently(final Context context) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/Closer.java,173,try {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/Closer.java,174,close(context);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/Closer.java,186,public static void close(final Context context) throws NamingException {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/Closer.java,187,if (context != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/Closer.java,188,context.close();
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/NameAbbreviator.java,290,pos = fragments[i].abbreviate(sb, pos);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/NameAbbreviator.java,296,final PatternAbbreviatorFragment terminalFragment = fragments[fragments.length - 1];
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/NameAbbreviator.java,299,pos = terminalFragment.abbreviate(sb, pos);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,269,return level == null ? parent.getLevel() : level;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,117,void asyncCallAppenders(final LogEvent event) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,118,super.callAppenders(event);
