File,Line_number,SRC
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProjectRule.java,33,EnumerableProjectRule() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProjectRule.java,34,super(LogicalProject.class,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProjectRule.java,36,Convention.NONE, EnumerableConvention.INSTANCE,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProjectRule.java,37,RelFactories.LOGICAL_BUILDER, "EnumerableProjectRule");
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProjectRule.java,40,public RelNode convert(RelNode rel) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProjectToCalcRule.java,19,import org.apache.calcite.plan.RelOptRule;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProjectToCalcRule.java,27,public class EnumerableProjectToCalcRule extends RelOptRule {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProjectToCalcRule.java,34,super(operand(EnumerableProject.class, any()), relBuilderFactory, null);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProjectToCalcRule.java,37,public void onMatch(RelOptRuleCall call) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,20,import org.apache.calcite.rel.core.RelFactories;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,35,new EnumerableJoinRule();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,38,new EnumerableMergeJoinRule();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,44,new EnumerableCorrelateRule(RelFactories.LOGICAL_BUILDER);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,50,new EnumerableProjectRule();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,53,new EnumerableFilterRule();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,56,new EnumerableCalcRule();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,59,new EnumerableAggregateRule();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,62,new EnumerableSortRule();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,65,new EnumerableLimitRule();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,68,new EnumerableUnionRule();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,71,new EnumerableIntersectRule();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,74,new EnumerableMinusRule();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,77,new EnumerableTableModifyRule(RelFactories.LOGICAL_BUILDER);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,80,new EnumerableValuesRule(RelFactories.LOGICAL_BUILDER);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,83,new EnumerableWindowRule();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,86,new EnumerableCollectRule();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,89,new EnumerableUncollectRule();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,92,new EnumerableFilterToCalcRule(RelFactories.LOGICAL_BUILDER);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,95,new EnumerableProjectToCalcRule(RelFactories.LOGICAL_BUILDER);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,98,new EnumerableTableScanRule(RelFactories.LOGICAL_BUILDER);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,101,new EnumerableTableFunctionScanRule(RelFactories.LOGICAL_BUILDER);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSortRule.java,29,EnumerableSortRule() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSortRule.java,30,super(Sort.class, Convention.NONE, EnumerableConvention.INSTANCE,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableFunctionScanRule.java,23,import org.apache.calcite.rel.core.RelFactories;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableFunctionScanRule.java,25,import org.apache.calcite.tools.RelBuilderFactory;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableFunctionScanRule.java,27,import java.util.function.Predicate;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableFunctionScanRule.java,35,public EnumerableTableFunctionScanRule() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableFunctionScanRule.java,36,this(RelFactories.LOGICAL_BUILDER);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableFunctionScanRule.java,44,public EnumerableTableFunctionScanRule(RelBuilderFactory relBuilderFactory) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableFunctionScanRule.java,45,super(LogicalTableFunctionScan.class, (Predicate<RelNode>) r -> true,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableFunctionScanRule.java,46,Convention.NONE, EnumerableConvention.INSTANCE, relBuilderFactory,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableFunctionScanRule.java,53,LogicalTableFunctionScan tbl = (LogicalTableFunctionScan) rel;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableFunctionScanRule.java,56,tbl.getCall(), tbl.getColumnMappings());
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableModifyRule.java,25,import org.apache.calcite.tools.RelBuilderFactory;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableModifyRule.java,27,import java.util.function.Predicate;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableModifyRule.java,39,public EnumerableTableModifyRule(RelBuilderFactory relBuilderFactory) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableModifyRule.java,40,super(LogicalTableModify.class, (Predicate<RelNode>) r -> true,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableModifyRule.java,41,Convention.NONE, EnumerableConvention.INSTANCE, relBuilderFactory,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScanRule.java,24,import org.apache.calcite.rel.core.RelFactories;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScanRule.java,27,import org.apache.calcite.tools.RelBuilderFactory;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScanRule.java,29,import java.util.function.Predicate;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScanRule.java,38,public EnumerableTableScanRule() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScanRule.java,39,this(RelFactories.LOGICAL_BUILDER);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScanRule.java,47,public EnumerableTableScanRule(RelBuilderFactory relBuilderFactory) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScanRule.java,49,Convention.NONE, EnumerableConvention.INSTANCE, relBuilderFactory,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUncollectRule.java,30,EnumerableUncollectRule() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUncollectRule.java,31,super(Uncollect.class, Convention.NONE, EnumerableConvention.INSTANCE,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUncollectRule.java,35,public RelNode convert(RelNode rel) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUnionRule.java,30,EnumerableUnionRule() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUnionRule.java,31,super(LogicalUnion.class, Convention.NONE, EnumerableConvention.INSTANCE,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUnionRule.java,35,public RelNode convert(RelNode rel) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValuesRule.java,23,import org.apache.calcite.tools.RelBuilderFactory;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValuesRule.java,25,import java.util.function.Predicate;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValuesRule.java,37,public EnumerableValuesRule(RelBuilderFactory relBuilderFactory) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValuesRule.java,38,super(LogicalValues.class, (Predicate<RelNode>) r -> true,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValuesRule.java,39,Convention.NONE, EnumerableConvention.INSTANCE, relBuilderFactory,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindowRule.java,30,EnumerableWindowRule() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindowRule.java,31,super(LogicalWindow.class, Convention.NONE, EnumerableConvention.INSTANCE,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindowRule.java,35,public RelNode convert(RelNode rel) {
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,27,import org.apache.calcite.plan.RelTrait;
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,61,import org.apache.calcite.rex.RexOver;
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,81,import java.util.function.Predicate;
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,95,return rules(out, RelFactories.LOGICAL_BUILDER);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,100,return ImmutableList.of(
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,101,new JdbcToEnumerableConverterRule(out, relBuilderFactory),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,102,new JdbcJoinRule(out, relBuilderFactory),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,103,new JdbcCalcRule(out, relBuilderFactory),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,104,new JdbcProjectRule(out, relBuilderFactory),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,105,new JdbcFilterRule(out, relBuilderFactory),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,106,new JdbcAggregateRule(out, relBuilderFactory),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,107,new JdbcSortRule(out, relBuilderFactory),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,108,new JdbcUnionRule(out, relBuilderFactory),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,109,new JdbcIntersectRule(out, relBuilderFactory),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,110,new JdbcMinusRule(out, relBuilderFactory),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,111,new JdbcTableModificationRule(out, relBuilderFactory),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,112,new JdbcValuesRule(out, relBuilderFactory));
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,117,protected final JdbcConvention out;
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,121,JdbcConverterRule(Class<? extends RelNode> clazz, RelTrait in,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,122,JdbcConvention out, String description) {
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,123,this(clazz, (Predicate<RelNode>) r -> true, in, out,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,124,RelFactories.LOGICAL_BUILDER, description);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,127,<R extends RelNode> JdbcConverterRule(Class<R> clazz,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,128,Predicate<? super R> predicate, RelTrait in, JdbcConvention out,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,129,RelBuilderFactory relBuilderFactory, String description) {
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,130,super(clazz, predicate, in, out, relBuilderFactory, description);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,131,this.out = out;
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,136,<R extends RelNode> JdbcConverterRule(Class<R> clazz,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,137,com.google.common.base.Predicate<? super R> predicate,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,138,RelTrait in, JdbcConvention out,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,139,RelBuilderFactory relBuilderFactory, String description) {
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,140,this(clazz, (Predicate<R>) predicate, in, out, relBuilderFactory,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,141,description);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,148,public JdbcJoinRule(JdbcConvention out) {
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,149,this(out, RelFactories.LOGICAL_BUILDER);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,153,public JdbcJoinRule(JdbcConvention out,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,154,RelBuilderFactory relBuilderFactory) {
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,155,super(Join.class, (Predicate<RelNode>) r -> true, Convention.NONE,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,156,out, relBuilderFactory, "JdbcJoinRule");
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,308,private JdbcCalcRule(JdbcConvention out,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,309,RelBuilderFactory relBuilderFactory) {
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,310,super(Calc.class, (Predicate<RelNode>) r -> true, Convention.NONE,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,311,out, relBuilderFactory, "JdbcCalcRule");
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,384,public JdbcProjectRule(final JdbcConvention out) {
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,385,this(out, RelFactories.LOGICAL_BUILDER);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,389,public JdbcProjectRule(final JdbcConvention out,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,390,RelBuilderFactory relBuilderFactory) {
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,391,super(Project.class, (Predicate<Project>) project ->
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,394,&& !userDefinedFunctionInProject(project),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,395,Convention.NONE, out, relBuilderFactory, "JdbcProjectRule");
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,409,public RelNode convert(RelNode rel) {
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,467,public JdbcFilterRule(JdbcConvention out) {
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,468,this(out, RelFactories.LOGICAL_BUILDER);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,472,public JdbcFilterRule(JdbcConvention out,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,473,RelBuilderFactory relBuilderFactory) {
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,474,super(Filter.class,
