File,Line_number,SRC
linq4j/src/main/java/org/apache/calcite/linq4j/EnumerableDefaults.java,2770,return new Function1<Wrapped<TSource>, TSource>() {
linq4j/src/main/java/org/apache/calcite/linq4j/EnumerableDefaults.java,2771,public TSource apply(Wrapped<TSource> a0) {
linq4j/src/main/java/org/apache/calcite/linq4j/EnumerableDefaults.java,2772,return a0.element;
linq4j/src/main/java/org/apache/calcite/linq4j/EnumerableDefaults.java,2779,return new Function1<TSource, Wrapped<TSource>>() {
linq4j/src/main/java/org/apache/calcite/linq4j/EnumerableDefaults.java,2780,public Wrapped<TSource> apply(TSource a0) {
linq4j/src/main/java/org/apache/calcite/linq4j/EnumerableDefaults.java,2781,return Wrapped.upAs(comparer, a0);
linq4j/src/main/java/org/apache/calcite/linq4j/EnumerableDefaults.java,3310,ImmutableList.of(Linq4j.<Object>enumerator(lefts),
linq4j/src/main/java/org/apache/calcite/linq4j/EnumerableDefaults.java,3311,Linq4j.<Object>enumerator(rights)));
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,114,new Function2<BigDecimal, BigDecimal, BigDecimal>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,115,public BigDecimal apply(BigDecimal v1, BigDecimal v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,116,return v1.add(v2);
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,121,new Function2<Float, Float, Float>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,122,public Float apply(Float v1, Float v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,123,return v1 + v2;
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,128,new Function2<Double, Double, Double>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,129,public Double apply(Double v1, Double v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,130,return v1 + v2;
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,135,new Function2<Integer, Integer, Integer>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,136,public Integer apply(Integer v1, Integer v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,137,return v1 + v2;
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,142,new Function2<Long, Long, Long>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,143,public Long apply(Long v1, Long v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,144,return v1 + v2;
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,148,static final Function2 COMPARABLE_MIN =
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,149,new Function2<Comparable, Comparable, Comparable>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,150,public Comparable apply(Comparable v1, Comparable v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,151,return v1 == null || v1.compareTo(v2) > 0 ? v2 : v1;
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,155,static final Function2 COMPARABLE_MAX =
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,156,new Function2<Comparable, Comparable, Comparable>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,157,public Comparable apply(Comparable v1, Comparable v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,158,return v1 == null || v1.compareTo(v2) < 0 ? v2 : v1;
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,163,new Function2<Float, Float, Float>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,164,public Float apply(Float v1, Float v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,165,return v1 == null || v1.compareTo(v2) > 0 ? v2 : v1;
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,170,new Function2<Float, Float, Float>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,171,public Float apply(Float v1, Float v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,172,return v1 == null || v1.compareTo(v2) < 0 ? v2 : v1;
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,177,new Function2<Double, Double, Double>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,178,public Double apply(Double v1, Double v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,179,return v1 == null || v1.compareTo(v2) > 0 ? v2 : v1;
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,184,new Function2<Double, Double, Double>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,185,public Double apply(Double v1, Double v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,186,return v1 == null || v1.compareTo(v2) < 0 ? v2 : v1;
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,191,new Function2<Integer, Integer, Integer>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,192,public Integer apply(Integer v1, Integer v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,193,return v1 == null || v1.compareTo(v2) > 0 ? v2 : v1;
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,198,new Function2<Integer, Integer, Integer>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,199,public Integer apply(Integer v1, Integer v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,200,return v1 == null || v1.compareTo(v2) < 0 ? v2 : v1;
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,205,new Function2<Long, Long, Long>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,206,public Long apply(Long v1, Long v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,207,return v1 == null || v1.compareTo(v2) > 0 ? v2 : v1;
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,212,new Function2<Long, Long, Long>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,213,public Long apply(Long v1, Long v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,214,return v1 == null || v1.compareTo(v2) < 0 ? v2 : v1;
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,231,private static final Comparator<Comparable> COMPARABLE_COMPARATOR =
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,232,new Comparator<Comparable>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,233,public int compare(Comparable o1, Comparable o2) {
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,235,return o1.compareTo(o2);
linq4j/src/main/java/org/apache/calcite/linq4j/Extensions.java,241,return (Comparator<T>) (Comparator) COMPARABLE_COMPARATOR;
linq4j/src/main/java/org/apache/calcite/linq4j/GroupingImpl.java,19,import com.google.common.base.Preconditions;
linq4j/src/main/java/org/apache/calcite/linq4j/GroupingImpl.java,36,this.key = Preconditions.checkNotNull(key);
linq4j/src/main/java/org/apache/calcite/linq4j/GroupingImpl.java,37,this.values = Preconditions.checkNotNull(values);
linq4j/src/main/java/org/apache/calcite/linq4j/Linq4j.java,21,import com.google.common.collect.Lists;
linq4j/src/main/java/org/apache/calcite/linq4j/Linq4j.java,393,return new Iterable<List<T>>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Linq4j.java,394,public Iterator<List<T>> iterator() {
linq4j/src/main/java/org/apache/calcite/linq4j/Linq4j.java,395,final List<Enumerator<T>> enumerators = Lists.newArrayList();
linq4j/src/main/java/org/apache/calcite/linq4j/Linq4j.java,396,for (Iterable<T> iterable : iterables) {
linq4j/src/main/java/org/apache/calcite/linq4j/Linq4j.java,397,enumerators.add(iterableEnumerator(iterable));
linq4j/src/main/java/org/apache/calcite/linq4j/Linq4j.java,399,return enumeratorIterator(
linq4j/src/main/java/org/apache/calcite/linq4j/Linq4j.java,400,new CartesianProductListEnumerator<>(enumerators));
linq4j/src/main/java/org/apache/calcite/linq4j/Ord.java,55,return new Iterable<Ord<E>>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Ord.java,56,public Iterator<Ord<E>> iterator() {
linq4j/src/main/java/org/apache/calcite/linq4j/Ord.java,57,return zip(iterable.iterator());
linq4j/src/main/java/org/apache/calcite/linq4j/Ord.java,117,return new Iterable<Ord<E>>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Ord.java,118,public Iterator<Ord<E>> iterator() {
linq4j/src/main/java/org/apache/calcite/linq4j/Ord.java,119,return new Iterator<Ord<E>>() {
linq4j/src/main/java/org/apache/calcite/linq4j/Ord.java,120,int i = elementList.size() - 1;
linq4j/src/main/java/org/apache/calcite/linq4j/Ord.java,122,public boolean hasNext() {
linq4j/src/main/java/org/apache/calcite/linq4j/Ord.java,123,return i >= 0;
linq4j/src/main/java/org/apache/calcite/linq4j/Ord.java,126,public Ord<E> next() {
linq4j/src/main/java/org/apache/calcite/linq4j/Ord.java,127,return Ord.of(i, elementList.get(i--));
linq4j/src/main/java/org/apache/calcite/linq4j/Ord.java,130,public void remove() {
linq4j/src/main/java/org/apache/calcite/linq4j/Ord.java,131,throw new UnsupportedOperationException("remove");
linq4j/src/main/java/org/apache/calcite/linq4j/QueryableDefaults.java,900,Functions.<T, Integer>toPredicate2(predicate.getFunction())));
linq4j/src/main/java/org/apache/calcite/linq4j/QueryableDefaults.java,1036,Functions.<T, Integer>toPredicate2(predicate.getFunction())));
linq4j/src/main/java/org/apache/calcite/linq4j/function/Function1.java,31,Function1<Object, Object> IDENTITY = new Function1<Object, Object>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Function1.java,32,public Object apply(Object v0) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Function1.java,33,return v0;
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,41,Collections.<Class<? extends Function>, Class>unmodifiableMap(
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,78,private static final Function1 CONSTANT_NULL_FUNCTION1 =
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,79,new Function1() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,80,public Object apply(Object s) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,81,return null;
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,86,new Function1<Object, String>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,87,public String apply(Object a0) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,88,return a0.toString();
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,112,return new Function1<T, R>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,113,public R apply(T s) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,114,return r;
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,198,return new Predicate1<T>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,199,public boolean apply(T v1) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,200,return v1 == null || clazz.isInstance(v1);
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,207,return new Predicate2<T1, T2>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,208,public boolean apply(T1 v1, T2 v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,209,return p1.apply(v1);
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,219,return new Predicate2<T1, T2>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,220,public boolean apply(T1 v1, T2 v2) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,221,return function.apply(v1, v2);
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,231,return new Predicate1<T>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,232,public boolean apply(T v1) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,233,return function.apply(v1);
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,264,return new Function1<T1, Integer>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,265,public Integer apply(T1 a0) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,266,return f.apply(a0);
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,276,return new Function1<T1, Double>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,277,public Double apply(T1 a0) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,278,return f.apply(a0);
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,288,return new Function1<T1, Long>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,289,public Long apply(T1 a0) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,290,return f.apply(a0);
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,300,return new Function1<T1, Float>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,301,public Float apply(T1 a0) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,302,return f.apply(a0);
linq4j/src/main/java/org/apache/calcite/linq4j/function/Predicate1.java,30,Predicate1<Object> TRUE = new Predicate1<Object>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Predicate1.java,31,public boolean apply(Object v0) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Predicate1.java,32,return true;
linq4j/src/main/java/org/apache/calcite/linq4j/function/Predicate1.java,41,Predicate1<Object> FALSE = new Predicate1<Object>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Predicate1.java,42,public boolean apply(Object v0) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Predicate1.java,43,return false;
linq4j/src/main/java/org/apache/calcite/linq4j/function/Predicate2.java,31,Predicate2<Object, Object> TRUE = new Predicate2<Object, Object>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Predicate2.java,32,public boolean apply(Object v0, Object v1) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Predicate2.java,33,return true;
linq4j/src/main/java/org/apache/calcite/linq4j/function/Predicate2.java,42,Predicate2<Object, Object> FALSE = new Predicate2<Object, Object>() {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Predicate2.java,43,public boolean apply(Object v0, Object v1) {
linq4j/src/main/java/org/apache/calcite/linq4j/function/Predicate2.java,44,return false;
linq4j/src/main/java/org/apache/calcite/linq4j/tree/ClassDeclarationFinder.java,46,new Function1<ClassDeclarationFinder, ClassDeclarationFinder>() {
linq4j/src/main/java/org/apache/calcite/linq4j/tree/ClassDeclarationFinder.java,47,public ClassDeclarationFinder apply(ClassDeclarationFinder a0) {
linq4j/src/main/java/org/apache/calcite/linq4j/tree/ClassDeclarationFinder.java,48,return new DeterministicCodeOptimizer(a0);
linq4j/src/main/java/org/apache/calcite/linq4j/tree/ClassDeclarationFinder.java,98,return new Function1<ClassDeclarationFinder, ClassDeclarationFinder>() {
